"name","region","sub_region_1","date","value"
"deaths","QC","Nunavik","2021-04-26",2
"deaths","QC","Outaouais","2021-04-26",176
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-04-26",247
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-04-26",6
"deaths","QC","Abitibi-Témiscamingue","2021-04-27",12
"deaths","QC","Bas-Saint-Laurent","2021-04-27",35
"deaths","QC","Capitale-Nationale","2021-04-27",1039
"deaths","QC","Chaudière-Appalaches","2021-04-27",331
"deaths","QC","Côte-Nord","2021-04-27",2
"deaths","QC","Estrie","2021-04-27",331
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-04-27",41
"deaths","QC","Hors Québec","2021-04-27",0
"deaths","QC","Inconnu","2021-04-27",0
"deaths","QC","Lanaudière","2021-04-27",440
"deaths","QC","Laurentides","2021-04-27",453
"deaths","QC","Laval","2021-04-27",831
"deaths","QC","Mauricie et Centre-du-Québec","2021-04-27",521
"deaths","QC","Montréal","2021-04-27",4455
"deaths","QC","Montérégie","2021-04-27",1437
"deaths","QC","Nord-du-Québec","2021-04-27",0
"deaths","QC","Nunavik","2021-04-27",2
"deaths","QC","Outaouais","2021-04-27",177
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-04-27",247
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-04-27",6
"deaths","QC","Abitibi-Témiscamingue","2021-04-28",12
"deaths","QC","Bas-Saint-Laurent","2021-04-28",35
"deaths","QC","Capitale-Nationale","2021-04-28",1042
"deaths","QC","Chaudière-Appalaches","2021-04-28",333
"deaths","QC","Côte-Nord","2021-04-28",2
"deaths","QC","Estrie","2021-04-28",331
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-04-28",41
"deaths","QC","Hors Québec","2021-04-28",0
"deaths","QC","Inconnu","2021-04-28",0
"deaths","QC","Lanaudière","2021-04-28",440
"deaths","QC","Laurentides","2021-04-28",454
"deaths","QC","Laval","2021-04-28",831
"deaths","QC","Mauricie et Centre-du-Québec","2021-04-28",521
"deaths","QC","Montréal","2021-04-28",4459
"deaths","QC","Montérégie","2021-04-28",1437
"deaths","QC","Nord-du-Québec","2021-04-28",0
"deaths","QC","Nunavik","2021-04-28",2
"deaths","QC","Outaouais","2021-04-28",179
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-04-28",247
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-04-28",6
"deaths","QC","Abitibi-Témiscamingue","2021-04-29",12
"deaths","QC","Bas-Saint-Laurent","2021-04-29",35
"deaths","QC","Capitale-Nationale","2021-04-29",1048
"deaths","QC","Chaudière-Appalaches","2021-04-29",334
"deaths","QC","Côte-Nord","2021-04-29",2
"deaths","QC","Estrie","2021-04-29",332
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-04-29",41
"deaths","QC","Hors Québec","2021-04-29",0
"deaths","QC","Inconnu","2021-04-29",0
"deaths","QC","Lanaudière","2021-04-29",441
"deaths","QC","Laurentides","2021-04-29",454
"deaths","QC","Laval","2021-04-29",832
"deaths","QC","Mauricie et Centre-du-Québec","2021-04-29",522
"deaths","QC","Montréal","2021-04-29",4459
"deaths","QC","Montérégie","2021-04-29",1438
"deaths","QC","Nord-du-Québec","2021-04-29",0
"deaths","QC","Nunavik","2021-04-29",2
"deaths","QC","Outaouais","2021-04-29",179
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-04-29",247
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-04-29",6
"deaths","QC","Abitibi-Témiscamingue","2021-04-30",12
"deaths","QC","Bas-Saint-Laurent","2021-04-30",35
"deaths","QC","Capitale-Nationale","2021-04-30",1051
"deaths","QC","Chaudière-Appalaches","2021-04-30",336
"deaths","QC","Côte-Nord","2021-04-30",2
"deaths","QC","Estrie","2021-04-30",333
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-04-30",41
"deaths","QC","Hors Québec","2021-04-30",0
"deaths","QC","Inconnu","2021-04-30",0
"deaths","QC","Lanaudière","2021-04-30",441
"deaths","QC","Laurentides","2021-04-30",455
"deaths","QC","Laval","2021-04-30",832
"deaths","QC","Mauricie et Centre-du-Québec","2021-04-30",522
"deaths","QC","Montréal","2021-04-30",4462
"deaths","QC","Montérégie","2021-04-30",1439
"deaths","QC","Nord-du-Québec","2021-04-30",0
"deaths","QC","Nunavik","2021-04-30",2
"deaths","QC","Outaouais","2021-04-30",180
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-04-30",247
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-04-30",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-01",12
"deaths","QC","Bas-Saint-Laurent","2021-05-01",36
"deaths","QC","Capitale-Nationale","2021-05-01",1051
"deaths","QC","Chaudière-Appalaches","2021-05-01",337
"deaths","QC","Côte-Nord","2021-05-01",2
"deaths","QC","Estrie","2021-05-01",333
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-01",41
"deaths","QC","Hors Québec","2021-05-01",0
"deaths","QC","Inconnu","2021-05-01",0
"deaths","QC","Lanaudière","2021-05-01",441
"deaths","QC","Laurentides","2021-05-01",455
"deaths","QC","Laval","2021-05-01",833
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-01",525
"deaths","QC","Montréal","2021-05-01",4462
"deaths","QC","Montérégie","2021-05-01",1439
"deaths","QC","Nord-du-Québec","2021-05-01",0
"deaths","QC","Nunavik","2021-05-01",2
"deaths","QC","Outaouais","2021-05-01",182
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-01",247
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-01",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-02",12
"deaths","QC","Bas-Saint-Laurent","2021-05-02",36
"deaths","QC","Capitale-Nationale","2021-05-02",1053
"deaths","QC","Chaudière-Appalaches","2021-05-02",337
"deaths","QC","Côte-Nord","2021-05-02",2
"deaths","QC","Estrie","2021-05-02",333
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-02",41
"deaths","QC","Hors Québec","2021-05-02",0
"deaths","QC","Inconnu","2021-05-02",0
"deaths","QC","Lanaudière","2021-05-02",441
"deaths","QC","Laurentides","2021-05-02",455
"deaths","QC","Laval","2021-05-02",833
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-02",525
"deaths","QC","Montréal","2021-05-02",4466
"deaths","QC","Montérégie","2021-05-02",1439
"deaths","QC","Nord-du-Québec","2021-05-02",0
"deaths","QC","Nunavik","2021-05-02",2
"deaths","QC","Outaouais","2021-05-02",184
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-02",247
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-02",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-03",12
"deaths","QC","Bas-Saint-Laurent","2021-05-03",36
"deaths","QC","Capitale-Nationale","2021-05-03",1055
"deaths","QC","Chaudière-Appalaches","2021-05-03",339
"deaths","QC","Côte-Nord","2021-05-03",2
"deaths","QC","Estrie","2021-05-03",333
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-03",41
"deaths","QC","Hors Québec","2021-05-03",0
"deaths","QC","Inconnu","2021-05-03",0
"deaths","QC","Lanaudière","2021-05-03",441
"deaths","QC","Laurentides","2021-05-03",455
"deaths","QC","Laval","2021-05-03",833
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-03",525
"deaths","QC","Montréal","2021-05-03",4466
"deaths","QC","Montérégie","2021-05-03",1439
"deaths","QC","Nord-du-Québec","2021-05-03",0
"deaths","QC","Nunavik","2021-05-03",2
"deaths","QC","Outaouais","2021-05-03",184
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-03",247
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-03",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-04",12
"deaths","QC","Bas-Saint-Laurent","2021-05-04",37
"deaths","QC","Capitale-Nationale","2021-05-04",1057
"deaths","QC","Chaudière-Appalaches","2021-05-04",339
"deaths","QC","Côte-Nord","2021-05-04",2
"deaths","QC","Estrie","2021-05-04",333
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-04",41
"deaths","QC","Hors Québec","2021-05-04",0
"deaths","QC","Inconnu","2021-05-04",0
"deaths","QC","Lanaudière","2021-05-04",441
"deaths","QC","Laurentides","2021-05-04",455
"deaths","QC","Laval","2021-05-04",833
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-04",525
"deaths","QC","Montréal","2021-05-04",4468
"deaths","QC","Montérégie","2021-05-04",1439
"deaths","QC","Nord-du-Québec","2021-05-04",0
"deaths","QC","Nunavik","2021-05-04",2
"deaths","QC","Outaouais","2021-05-04",187
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-04",247
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-04",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-05",12
"deaths","QC","Bas-Saint-Laurent","2021-05-05",37
"deaths","QC","Capitale-Nationale","2021-05-05",1057
"deaths","QC","Chaudière-Appalaches","2021-05-05",339
"deaths","QC","Côte-Nord","2021-05-05",2
"deaths","QC","Estrie","2021-05-05",334
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-05",41
"deaths","QC","Hors Québec","2021-05-05",0
"deaths","QC","Inconnu","2021-05-05",0
"deaths","QC","Lanaudière","2021-05-05",441
"deaths","QC","Laurentides","2021-05-05",455
"deaths","QC","Laval","2021-05-05",833
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-05",525
"deaths","QC","Montréal","2021-05-05",4468
"deaths","QC","Montérégie","2021-05-05",1439
"deaths","QC","Nord-du-Québec","2021-05-05",0
"deaths","QC","Nunavik","2021-05-05",2
"deaths","QC","Outaouais","2021-05-05",188
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-05",247
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-05",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-06",12
"deaths","QC","Bas-Saint-Laurent","2021-05-06",38
"deaths","QC","Capitale-Nationale","2021-05-06",1058
"deaths","QC","Chaudière-Appalaches","2021-05-06",339
"deaths","QC","Côte-Nord","2021-05-06",2
"deaths","QC","Estrie","2021-05-06",334
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-06",41
"deaths","QC","Hors Québec","2021-05-06",0
"deaths","QC","Inconnu","2021-05-06",0
"deaths","QC","Lanaudière","2021-05-06",441
"deaths","QC","Laurentides","2021-05-06",455
"deaths","QC","Laval","2021-05-06",833
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-06",526
"deaths","QC","Montréal","2021-05-06",4470
"deaths","QC","Montérégie","2021-05-06",1439
"deaths","QC","Nord-du-Québec","2021-05-06",0
"deaths","QC","Nunavik","2021-05-06",2
"deaths","QC","Outaouais","2021-05-06",188
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-06",248
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-06",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-07",12
"deaths","QC","Bas-Saint-Laurent","2021-05-07",38
"deaths","QC","Capitale-Nationale","2021-05-07",1059
"deaths","QC","Chaudière-Appalaches","2021-05-07",341
"deaths","QC","Côte-Nord","2021-05-07",2
"deaths","QC","Estrie","2021-05-07",335
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-07",41
"deaths","QC","Hors Québec","2021-05-07",0
"deaths","QC","Inconnu","2021-05-07",0
"deaths","QC","Lanaudière","2021-05-07",441
"deaths","QC","Laurentides","2021-05-07",455
"deaths","QC","Laval","2021-05-07",834
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-07",526
"deaths","QC","Montréal","2021-05-07",4472
"deaths","QC","Montérégie","2021-05-07",1439
"deaths","QC","Nord-du-Québec","2021-05-07",0
"deaths","QC","Nunavik","2021-05-07",2
"deaths","QC","Outaouais","2021-05-07",188
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-07",248
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-07",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-08",12
"deaths","QC","Bas-Saint-Laurent","2021-05-08",39
"deaths","QC","Capitale-Nationale","2021-05-08",1061
"deaths","QC","Chaudière-Appalaches","2021-05-08",342
"deaths","QC","Côte-Nord","2021-05-08",2
"deaths","QC","Estrie","2021-05-08",335
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-08",41
"deaths","QC","Hors Québec","2021-05-08",0
"deaths","QC","Inconnu","2021-05-08",0
"deaths","QC","Lanaudière","2021-05-08",442
"deaths","QC","Laurentides","2021-05-08",455
"deaths","QC","Laval","2021-05-08",834
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-08",526
"deaths","QC","Montréal","2021-05-08",4473
"deaths","QC","Montérégie","2021-05-08",1440
"deaths","QC","Nord-du-Québec","2021-05-08",0
"deaths","QC","Nunavik","2021-05-08",2
"deaths","QC","Outaouais","2021-05-08",188
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-08",248
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-08",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-09",12
"deaths","QC","Bas-Saint-Laurent","2021-05-09",39
"deaths","QC","Capitale-Nationale","2021-05-09",1064
"deaths","QC","Chaudière-Appalaches","2021-05-09",342
"deaths","QC","Côte-Nord","2021-05-09",2
"deaths","QC","Estrie","2021-05-09",335
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-09",41
"deaths","QC","Hors Québec","2021-05-09",0
"deaths","QC","Inconnu","2021-05-09",0
"deaths","QC","Lanaudière","2021-05-09",442
"deaths","QC","Laurentides","2021-05-09",455
"deaths","QC","Laval","2021-05-09",834
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-09",528
"deaths","QC","Montréal","2021-05-09",4475
"deaths","QC","Montérégie","2021-05-09",1440
"deaths","QC","Nord-du-Québec","2021-05-09",0
"deaths","QC","Nunavik","2021-05-09",2
"deaths","QC","Outaouais","2021-05-09",188
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-09",248
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-09",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-10",12
"deaths","QC","Bas-Saint-Laurent","2021-05-10",39
"deaths","QC","Capitale-Nationale","2021-05-10",1064
"deaths","QC","Chaudière-Appalaches","2021-05-10",343
"deaths","QC","Côte-Nord","2021-05-10",2
"deaths","QC","Estrie","2021-05-10",335
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-10",41
"deaths","QC","Hors Québec","2021-05-10",0
"deaths","QC","Inconnu","2021-05-10",0
"deaths","QC","Lanaudière","2021-05-10",442
"deaths","QC","Laurentides","2021-05-10",455
"deaths","QC","Laval","2021-05-10",834
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-10",528
"deaths","QC","Montréal","2021-05-10",4478
"deaths","QC","Montérégie","2021-05-10",1440
"deaths","QC","Nord-du-Québec","2021-05-10",0
"deaths","QC","Nunavik","2021-05-10",2
"deaths","QC","Outaouais","2021-05-10",188
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-10",248
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-10",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-11",12
"deaths","QC","Bas-Saint-Laurent","2021-05-11",39
"deaths","QC","Capitale-Nationale","2021-05-11",1064
"deaths","QC","Chaudière-Appalaches","2021-05-11",343
"deaths","QC","Côte-Nord","2021-05-11",2
"deaths","QC","Estrie","2021-05-11",337
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-11",41
"deaths","QC","Hors Québec","2021-05-11",0
"deaths","QC","Inconnu","2021-05-11",0
"deaths","QC","Lanaudière","2021-05-11",442
"deaths","QC","Laurentides","2021-05-11",455
"deaths","QC","Laval","2021-05-11",834
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-11",528
"deaths","QC","Montréal","2021-05-11",4481
"deaths","QC","Montérégie","2021-05-11",1441
"deaths","QC","Nord-du-Québec","2021-05-11",0
"deaths","QC","Nunavik","2021-05-11",2
"deaths","QC","Outaouais","2021-05-11",189
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-11",248
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-11",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-12",12
"deaths","QC","Bas-Saint-Laurent","2021-05-12",39
"deaths","QC","Capitale-Nationale","2021-05-12",1064
"deaths","QC","Chaudière-Appalaches","2021-05-12",346
"deaths","QC","Côte-Nord","2021-05-12",2
"deaths","QC","Estrie","2021-05-12",337
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-12",41
"deaths","QC","Hors Québec","2021-05-12",0
"deaths","QC","Inconnu","2021-05-12",0
"deaths","QC","Lanaudière","2021-05-12",442
"deaths","QC","Laurentides","2021-05-12",455
"deaths","QC","Laval","2021-05-12",835
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-12",528
"deaths","QC","Montréal","2021-05-12",4482
"deaths","QC","Montérégie","2021-05-12",1442
"deaths","QC","Nord-du-Québec","2021-05-12",0
"deaths","QC","Nunavik","2021-05-12",2
"deaths","QC","Outaouais","2021-05-12",190
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-12",249
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-12",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-13",12
"deaths","QC","Bas-Saint-Laurent","2021-05-13",39
"deaths","QC","Capitale-Nationale","2021-05-13",1065
"deaths","QC","Chaudière-Appalaches","2021-05-13",349
"deaths","QC","Côte-Nord","2021-05-13",2
"deaths","QC","Estrie","2021-05-13",337
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-13",41
"deaths","QC","Hors Québec","2021-05-13",0
"deaths","QC","Inconnu","2021-05-13",0
"deaths","QC","Lanaudière","2021-05-13",443
"deaths","QC","Laurentides","2021-05-13",455
"deaths","QC","Laval","2021-05-13",836
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-13",528
"deaths","QC","Montréal","2021-05-13",4482
"deaths","QC","Montérégie","2021-05-13",1442
"deaths","QC","Nord-du-Québec","2021-05-13",0
"deaths","QC","Nunavik","2021-05-13",2
"deaths","QC","Outaouais","2021-05-13",191
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-13",249
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-13",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-14",12
"deaths","QC","Bas-Saint-Laurent","2021-05-14",39
"deaths","QC","Capitale-Nationale","2021-05-14",1065
"deaths","QC","Chaudière-Appalaches","2021-05-14",349
"deaths","QC","Côte-Nord","2021-05-14",2
"deaths","QC","Estrie","2021-05-14",337
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-14",41
"deaths","QC","Hors Québec","2021-05-14",0
"deaths","QC","Inconnu","2021-05-14",0
"deaths","QC","Lanaudière","2021-05-14",443
"deaths","QC","Laurentides","2021-05-14",455
"deaths","QC","Laval","2021-05-14",836
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-14",528
"deaths","QC","Montréal","2021-05-14",4486
"deaths","QC","Montérégie","2021-05-14",1442
"deaths","QC","Nord-du-Québec","2021-05-14",0
"deaths","QC","Nunavik","2021-05-14",2
"deaths","QC","Outaouais","2021-05-14",192
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-14",249
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-14",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-15",12
"deaths","QC","Bas-Saint-Laurent","2021-05-15",39
"deaths","QC","Capitale-Nationale","2021-05-15",1065
"deaths","QC","Chaudière-Appalaches","2021-05-15",351
"deaths","QC","Côte-Nord","2021-05-15",2
"deaths","QC","Estrie","2021-05-15",338
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-15",41
"deaths","QC","Hors Québec","2021-05-15",0
"deaths","QC","Inconnu","2021-05-15",0
"deaths","QC","Lanaudière","2021-05-15",443
"deaths","QC","Laurentides","2021-05-15",456
"deaths","QC","Laval","2021-05-15",836
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-15",528
"deaths","QC","Montréal","2021-05-15",4489
"deaths","QC","Montérégie","2021-05-15",1442
"deaths","QC","Nord-du-Québec","2021-05-15",0
"deaths","QC","Nunavik","2021-05-15",2
"deaths","QC","Outaouais","2021-05-15",193
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-15",249
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-15",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-16",12
"deaths","QC","Bas-Saint-Laurent","2021-05-16",39
"deaths","QC","Capitale-Nationale","2021-05-16",1065
"deaths","QC","Chaudière-Appalaches","2021-05-16",351
"deaths","QC","Côte-Nord","2021-05-16",2
"deaths","QC","Estrie","2021-05-16",338
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2021-05-16",41
"deaths","QC","Hors Québec","2021-05-16",0
"deaths","QC","Inconnu","2021-05-16",0
"deaths","QC","Lanaudière","2021-05-16",443
"deaths","QC","Laurentides","2021-05-16",456
"deaths","QC","Laval","2021-05-16",837
"deaths","QC","Mauricie et Centre-du-Québec","2021-05-16",529
"deaths","QC","Montréal","2021-05-16",4493
"deaths","QC","Montérégie","2021-05-16",1442
"deaths","QC","Nord-du-Québec","2021-05-16",0
"deaths","QC","Nunavik","2021-05-16",2
"deaths","QC","Outaouais","2021-05-16",193
"deaths","QC","Saguenay-Lac-Saint-Jean","2021-05-16",249
"deaths","QC","Terres-Cries-de-la-Baie-James","2021-05-16",6
"deaths","QC","Abitibi-Témiscamingue","2021-05-17",12
"deaths","QC","Bas-Saint-Laurent","2021-05-17",39
"deaths","QC","Capitale-Nationale","2021-05-17",1066
"deaths","QC","Chaudière-Appalaches","2021-05-17",355
"deaths","QC","Côte-Nord","2021-05-17",2
