"name","region","sub_region_1","date","value"
"deaths","ON","2238","2021-12-10",17
"deaths","ON","2240","2021-12-10",32
"deaths","ON","2241","2021-12-10",14
"deaths","ON","2242","2021-12-10",74
"deaths","ON","2243","2021-12-10",65
"deaths","ON","2244","2021-12-10",256
"deaths","ON","2246","2021-12-10",447
"deaths","ON","2247","2021-12-10",8
"deaths","ON","2249","2021-12-10",7
"deaths","ON","2251","2021-12-10",602
"deaths","ON","2253","2021-12-10",1048
"deaths","ON","2255","2021-12-10",25
"deaths","ON","2256","2021-12-10",31
"deaths","ON","2257","2021-12-10",11
"deaths","ON","2258","2021-12-10",122
"deaths","ON","2260","2021-12-10",270
"deaths","ON","2261","2021-12-10",46
"deaths","ON","2262","2021-12-10",69
"deaths","ON","2263","2021-12-10",4
"deaths","ON","2265","2021-12-10",309
"deaths","ON","2266","2021-12-10",126
"deaths","ON","2268","2021-12-10",480
"deaths","ON","2270","2021-12-10",820
"deaths","ON","3895","2021-12-10",3566
"deaths","ON","4913","2021-12-10",107
"deaths","ON","5183","2021-12-10",71
"deaths","ON","2226","2021-12-11",18
"deaths","ON","2227","2021-12-11",36
"deaths","ON","2230","2021-12-11",388
"deaths","ON","2233","2021-12-11",26
"deaths","ON","2234","2021-12-11",60
"deaths","ON","2235","2021-12-11",62
"deaths","ON","2236","2021-12-11",225
"deaths","ON","2237","2021-12-11",417
"deaths","ON","2238","2021-12-11",17
"deaths","ON","2240","2021-12-11",32
"deaths","ON","2241","2021-12-11",15
"deaths","ON","2242","2021-12-11",74
"deaths","ON","2243","2021-12-11",65
"deaths","ON","2244","2021-12-11",256
"deaths","ON","2246","2021-12-11",447
"deaths","ON","2247","2021-12-11",8
"deaths","ON","2249","2021-12-11",7
"deaths","ON","2251","2021-12-11",602
"deaths","ON","2253","2021-12-11",1048
"deaths","ON","2255","2021-12-11",26
"deaths","ON","2256","2021-12-11",31
"deaths","ON","2257","2021-12-11",11
"deaths","ON","2258","2021-12-11",122
"deaths","ON","2260","2021-12-11",270
"deaths","ON","2261","2021-12-11",46
"deaths","ON","2262","2021-12-11",69
"deaths","ON","2263","2021-12-11",4
"deaths","ON","2265","2021-12-11",309
"deaths","ON","2266","2021-12-11",126
"deaths","ON","2268","2021-12-11",481
"deaths","ON","2270","2021-12-11",820
"deaths","ON","3895","2021-12-11",3566
"deaths","ON","4913","2021-12-11",107
"deaths","ON","5183","2021-12-11",71
"deaths","ON","2226","2021-12-12",18
"deaths","ON","2227","2021-12-12",36
"deaths","ON","2230","2021-12-12",388
"deaths","ON","2233","2021-12-12",26
"deaths","ON","2234","2021-12-12",60
"deaths","ON","2235","2021-12-12",62
"deaths","ON","2236","2021-12-12",225
"deaths","ON","2237","2021-12-12",417
"deaths","ON","2238","2021-12-12",17
"deaths","ON","2240","2021-12-12",32
"deaths","ON","2241","2021-12-12",15
"deaths","ON","2242","2021-12-12",74
"deaths","ON","2243","2021-12-12",65
"deaths","ON","2244","2021-12-12",256
"deaths","ON","2246","2021-12-12",447
"deaths","ON","2247","2021-12-12",8
"deaths","ON","2249","2021-12-12",7
"deaths","ON","2251","2021-12-12",603
"deaths","ON","2253","2021-12-12",1048
"deaths","ON","2255","2021-12-12",26
"deaths","ON","2256","2021-12-12",31
"deaths","ON","2257","2021-12-12",11
"deaths","ON","2258","2021-12-12",122
"deaths","ON","2260","2021-12-12",270
"deaths","ON","2261","2021-12-12",46
"deaths","ON","2262","2021-12-12",69
"deaths","ON","2263","2021-12-12",4
"deaths","ON","2265","2021-12-12",310
"deaths","ON","2266","2021-12-12",126
"deaths","ON","2268","2021-12-12",481
"deaths","ON","2270","2021-12-12",820
"deaths","ON","3895","2021-12-12",3566
"deaths","ON","4913","2021-12-12",107
"deaths","ON","5183","2021-12-12",71
"deaths","ON","2226","2021-12-13",18
"deaths","ON","2227","2021-12-13",36
"deaths","ON","2230","2021-12-13",388
"deaths","ON","2233","2021-12-13",26
"deaths","ON","2234","2021-12-13",60
"deaths","ON","2235","2021-12-13",62
"deaths","ON","2236","2021-12-13",225
"deaths","ON","2237","2021-12-13",417
"deaths","ON","2238","2021-12-13",17
"deaths","ON","2240","2021-12-13",32
"deaths","ON","2241","2021-12-13",15
"deaths","ON","2242","2021-12-13",74
"deaths","ON","2243","2021-12-13",65
"deaths","ON","2244","2021-12-13",256
"deaths","ON","2246","2021-12-13",447
"deaths","ON","2247","2021-12-13",8
"deaths","ON","2249","2021-12-13",7
"deaths","ON","2251","2021-12-13",603
"deaths","ON","2253","2021-12-13",1048
"deaths","ON","2255","2021-12-13",27
"deaths","ON","2256","2021-12-13",31
"deaths","ON","2257","2021-12-13",11
"deaths","ON","2258","2021-12-13",122
"deaths","ON","2260","2021-12-13",272
"deaths","ON","2261","2021-12-13",47
"deaths","ON","2262","2021-12-13",69
"deaths","ON","2263","2021-12-13",4
"deaths","ON","2265","2021-12-13",310
"deaths","ON","2266","2021-12-13",126
"deaths","ON","2268","2021-12-13",482
"deaths","ON","2270","2021-12-13",821
"deaths","ON","3895","2021-12-13",3566
"deaths","ON","4913","2021-12-13",107
"deaths","ON","5183","2021-12-13",71
"deaths","ON","2226","2021-12-14",19
"deaths","ON","2227","2021-12-14",36
"deaths","ON","2230","2021-12-14",388
"deaths","ON","2233","2021-12-14",26
"deaths","ON","2234","2021-12-14",60
"deaths","ON","2235","2021-12-14",62
"deaths","ON","2236","2021-12-14",225
"deaths","ON","2237","2021-12-14",417
"deaths","ON","2238","2021-12-14",17
"deaths","ON","2240","2021-12-14",32
"deaths","ON","2241","2021-12-14",15
"deaths","ON","2242","2021-12-14",74
"deaths","ON","2243","2021-12-14",65
"deaths","ON","2244","2021-12-14",257
"deaths","ON","2246","2021-12-14",447
"deaths","ON","2247","2021-12-14",8
"deaths","ON","2249","2021-12-14",7
"deaths","ON","2251","2021-12-14",603
"deaths","ON","2253","2021-12-14",1048
"deaths","ON","2255","2021-12-14",27
"deaths","ON","2256","2021-12-14",31
"deaths","ON","2257","2021-12-14",11
"deaths","ON","2258","2021-12-14",122
"deaths","ON","2260","2021-12-14",273
"deaths","ON","2261","2021-12-14",48
"deaths","ON","2262","2021-12-14",69
"deaths","ON","2263","2021-12-14",4
"deaths","ON","2265","2021-12-14",310
"deaths","ON","2266","2021-12-14",126
"deaths","ON","2268","2021-12-14",482
"deaths","ON","2270","2021-12-14",822
"deaths","ON","3895","2021-12-14",3566
"deaths","ON","4913","2021-12-14",108
"deaths","ON","5183","2021-12-14",71
"deaths","ON","2226","2021-12-15",19
"deaths","ON","2227","2021-12-15",36
"deaths","ON","2230","2021-12-15",388
"deaths","ON","2233","2021-12-15",26
"deaths","ON","2234","2021-12-15",60
"deaths","ON","2235","2021-12-15",62
"deaths","ON","2236","2021-12-15",225
"deaths","ON","2237","2021-12-15",417
"deaths","ON","2238","2021-12-15",18
"deaths","ON","2240","2021-12-15",32
"deaths","ON","2241","2021-12-15",15
"deaths","ON","2242","2021-12-15",75
"deaths","ON","2243","2021-12-15",65
"deaths","ON","2244","2021-12-15",257
"deaths","ON","2246","2021-12-15",447
"deaths","ON","2247","2021-12-15",8
"deaths","ON","2249","2021-12-15",7
"deaths","ON","2251","2021-12-15",603
"deaths","ON","2253","2021-12-15",1049
"deaths","ON","2255","2021-12-15",27
"deaths","ON","2256","2021-12-15",31
"deaths","ON","2257","2021-12-15",11
"deaths","ON","2258","2021-12-15",122
"deaths","ON","2260","2021-12-15",273
"deaths","ON","2261","2021-12-15",49
"deaths","ON","2262","2021-12-15",70
"deaths","ON","2263","2021-12-15",4
"deaths","ON","2265","2021-12-15",311
"deaths","ON","2266","2021-12-15",126
"deaths","ON","2268","2021-12-15",483
"deaths","ON","2270","2021-12-15",822
"deaths","ON","3895","2021-12-15",3568
"deaths","ON","4913","2021-12-15",108
"deaths","ON","5183","2021-12-15",71
"deaths","ON","2226","2021-12-16",19
"deaths","ON","2227","2021-12-16",36
"deaths","ON","2230","2021-12-16",388
"deaths","ON","2233","2021-12-16",26
"deaths","ON","2234","2021-12-16",60
"deaths","ON","2235","2021-12-16",62
"deaths","ON","2236","2021-12-16",225
"deaths","ON","2237","2021-12-16",417
"deaths","ON","2238","2021-12-16",18
"deaths","ON","2240","2021-12-16",32
"deaths","ON","2241","2021-12-16",15
"deaths","ON","2242","2021-12-16",75
"deaths","ON","2243","2021-12-16",65
"deaths","ON","2244","2021-12-16",257
"deaths","ON","2246","2021-12-16",448
"deaths","ON","2247","2021-12-16",8
"deaths","ON","2249","2021-12-16",7
"deaths","ON","2251","2021-12-16",604
"deaths","ON","2253","2021-12-16",1049
"deaths","ON","2255","2021-12-16",27
"deaths","ON","2256","2021-12-16",31
"deaths","ON","2257","2021-12-16",11
"deaths","ON","2258","2021-12-16",122
"deaths","ON","2260","2021-12-16",273
"deaths","ON","2261","2021-12-16",49
"deaths","ON","2262","2021-12-16",70
"deaths","ON","2263","2021-12-16",4
"deaths","ON","2265","2021-12-16",311
"deaths","ON","2266","2021-12-16",126
"deaths","ON","2268","2021-12-16",484
"deaths","ON","2270","2021-12-16",822
"deaths","ON","3895","2021-12-16",3568
"deaths","ON","4913","2021-12-16",108
"deaths","ON","5183","2021-12-16",71
"deaths","ON","2226","2021-12-17",19
"deaths","ON","2227","2021-12-17",36
"deaths","ON","2230","2021-12-17",388
"deaths","ON","2233","2021-12-17",26
"deaths","ON","2234","2021-12-17",60
"deaths","ON","2235","2021-12-17",62
"deaths","ON","2236","2021-12-17",226
"deaths","ON","2237","2021-12-17",417
"deaths","ON","2238","2021-12-17",19
"deaths","ON","2240","2021-12-17",33
"deaths","ON","2241","2021-12-17",15
"deaths","ON","2242","2021-12-17",76
"deaths","ON","2243","2021-12-17",65
"deaths","ON","2244","2021-12-17",257
"deaths","ON","2246","2021-12-17",448
"deaths","ON","2247","2021-12-17",8
"deaths","ON","2249","2021-12-17",7
"deaths","ON","2251","2021-12-17",604
"deaths","ON","2253","2021-12-17",1049
"deaths","ON","2255","2021-12-17",27
"deaths","ON","2256","2021-12-17",31
"deaths","ON","2257","2021-12-17",11
"deaths","ON","2258","2021-12-17",122
"deaths","ON","2260","2021-12-17",273
"deaths","ON","2261","2021-12-17",49
"deaths","ON","2262","2021-12-17",70
"deaths","ON","2263","2021-12-17",4
"deaths","ON","2265","2021-12-17",311
"deaths","ON","2266","2021-12-17",126
"deaths","ON","2268","2021-12-17",485
"deaths","ON","2270","2021-12-17",823
"deaths","ON","3895","2021-12-17",3568
"deaths","ON","4913","2021-12-17",109
"deaths","ON","5183","2021-12-17",71
"deaths","ON","2226","2021-12-18",19
"deaths","ON","2227","2021-12-18",37
"deaths","ON","2230","2021-12-18",388
"deaths","ON","2233","2021-12-18",26
"deaths","ON","2234","2021-12-18",60
"deaths","ON","2235","2021-12-18",62
"deaths","ON","2236","2021-12-18",226
"deaths","ON","2237","2021-12-18",417
"deaths","ON","2238","2021-12-18",19
"deaths","ON","2240","2021-12-18",34
"deaths","ON","2241","2021-12-18",15
"deaths","ON","2242","2021-12-18",76
"deaths","ON","2243","2021-12-18",65
"deaths","ON","2244","2021-12-18",257
"deaths","ON","2246","2021-12-18",448
"deaths","ON","2247","2021-12-18",8
"deaths","ON","2249","2021-12-18",7
"deaths","ON","2251","2021-12-18",604
"deaths","ON","2253","2021-12-18",1049
"deaths","ON","2255","2021-12-18",28
"deaths","ON","2256","2021-12-18",31
"deaths","ON","2257","2021-12-18",11
"deaths","ON","2258","2021-12-18",123
"deaths","ON","2260","2021-12-18",273
"deaths","ON","2261","2021-12-18",49
"deaths","ON","2262","2021-12-18",70
"deaths","ON","2263","2021-12-18",4
"deaths","ON","2265","2021-12-18",311
"deaths","ON","2266","2021-12-18",126
"deaths","ON","2268","2021-12-18",487
"deaths","ON","2270","2021-12-18",823
"deaths","ON","3895","2021-12-18",3571
"deaths","ON","4913","2021-12-18",110
"deaths","ON","5183","2021-12-18",71
"deaths","ON","2226","2021-12-19",19
"deaths","ON","2227","2021-12-19",37
"deaths","ON","2230","2021-12-19",389
"deaths","ON","2233","2021-12-19",26
"deaths","ON","2234","2021-12-19",60
"deaths","ON","2235","2021-12-19",62
"deaths","ON","2236","2021-12-19",226
"deaths","ON","2237","2021-12-19",417
"deaths","ON","2238","2021-12-19",19
"deaths","ON","2240","2021-12-19",34
"deaths","ON","2241","2021-12-19",15
"deaths","ON","2242","2021-12-19",76
"deaths","ON","2243","2021-12-19",65
"deaths","ON","2244","2021-12-19",257
"deaths","ON","2246","2021-12-19",449
"deaths","ON","2247","2021-12-19",8
"deaths","ON","2249","2021-12-19",7
"deaths","ON","2251","2021-12-19",604
"deaths","ON","2253","2021-12-19",1050
"deaths","ON","2255","2021-12-19",28
"deaths","ON","2256","2021-12-19",31
"deaths","ON","2257","2021-12-19",11
"deaths","ON","2258","2021-12-19",123
"deaths","ON","2260","2021-12-19",273
"deaths","ON","2261","2021-12-19",49
"deaths","ON","2262","2021-12-19",70
"deaths","ON","2263","2021-12-19",4
"deaths","ON","2265","2021-12-19",311
"deaths","ON","2266","2021-12-19",126
"deaths","ON","2268","2021-12-19",487
"deaths","ON","2270","2021-12-19",823
"deaths","ON","3895","2021-12-19",3572
"deaths","ON","4913","2021-12-19",111
"deaths","ON","5183","2021-12-19",71
"deaths","ON","2226","2021-12-20",19
"deaths","ON","2227","2021-12-20",37
"deaths","ON","2230","2021-12-20",389
"deaths","ON","2233","2021-12-20",26
"deaths","ON","2234","2021-12-20",60
"deaths","ON","2235","2021-12-20",63
"deaths","ON","2236","2021-12-20",226
"deaths","ON","2237","2021-12-20",418
"deaths","ON","2238","2021-12-20",19
"deaths","ON","2240","2021-12-20",34
"deaths","ON","2241","2021-12-20",15
"deaths","ON","2242","2021-12-20",76
"deaths","ON","2243","2021-12-20",65
"deaths","ON","2244","2021-12-20",257
"deaths","ON","2246","2021-12-20",449
"deaths","ON","2247","2021-12-20",8
"deaths","ON","2249","2021-12-20",7
"deaths","ON","2251","2021-12-20",604
"deaths","ON","2253","2021-12-20",1050
"deaths","ON","2255","2021-12-20",28
"deaths","ON","2256","2021-12-20",31
"deaths","ON","2257","2021-12-20",11
"deaths","ON","2258","2021-12-20",123
"deaths","ON","2260","2021-12-20",274
"deaths","ON","2261","2021-12-20",49
"deaths","ON","2262","2021-12-20",70
"deaths","ON","2263","2021-12-20",4
"deaths","ON","2265","2021-12-20",311
"deaths","ON","2266","2021-12-20",126
"deaths","ON","2268","2021-12-20",487
"deaths","ON","2270","2021-12-20",823
"deaths","ON","3895","2021-12-20",3573
"deaths","ON","4913","2021-12-20",111
"deaths","ON","5183","2021-12-20",71
"deaths","ON","2226","2021-12-21",19
"deaths","ON","2227","2021-12-21",37
"deaths","ON","2230","2021-12-21",389
"deaths","ON","2233","2021-12-21",26
"deaths","ON","2234","2021-12-21",60
"deaths","ON","2235","2021-12-21",63
"deaths","ON","2236","2021-12-21",226
"deaths","ON","2237","2021-12-21",418
"deaths","ON","2238","2021-12-21",19
"deaths","ON","2240","2021-12-21",34
"deaths","ON","2241","2021-12-21",16
"deaths","ON","2242","2021-12-21",77
"deaths","ON","2243","2021-12-21",65
"deaths","ON","2244","2021-12-21",257
"deaths","ON","2246","2021-12-21",449
"deaths","ON","2247","2021-12-21",8
"deaths","ON","2249","2021-12-21",7
"deaths","ON","2251","2021-12-21",604
"deaths","ON","2253","2021-12-21",1050
"deaths","ON","2255","2021-12-21",28
"deaths","ON","2256","2021-12-21",31
"deaths","ON","2257","2021-12-21",11
"deaths","ON","2258","2021-12-21",123
"deaths","ON","2260","2021-12-21",274
"deaths","ON","2261","2021-12-21",50
"deaths","ON","2262","2021-12-21",70
"deaths","ON","2263","2021-12-21",4
"deaths","ON","2265","2021-12-21",311
"deaths","ON","2266","2021-12-21",126
"deaths","ON","2268","2021-12-21",489
"deaths","ON","2270","2021-12-21",823
"deaths","ON","3895","2021-12-21",3576
"deaths","ON","4913","2021-12-21",111
"deaths","ON","5183","2021-12-21",72
"deaths","ON","2226","2021-12-22",20
"deaths","ON","2227","2021-12-22",37
"deaths","ON","2230","2021-12-22",389
"deaths","ON","2233","2021-12-22",26
"deaths","ON","2234","2021-12-22",60
"deaths","ON","2235","2021-12-22",63
"deaths","ON","2236","2021-12-22",226
"deaths","ON","2237","2021-12-22",418
"deaths","ON","2238","2021-12-22",19
"deaths","ON","2240","2021-12-22",34
"deaths","ON","2241","2021-12-22",16
"deaths","ON","2242","2021-12-22",77
"deaths","ON","2243","2021-12-22",65
"deaths","ON","2244","2021-12-22",257
"deaths","ON","2246","2021-12-22",449
"deaths","ON","2247","2021-12-22",8
"deaths","ON","2249","2021-12-22",7
"deaths","ON","2251","2021-12-22",604
"deaths","ON","2253","2021-12-22",1051
"deaths","ON","2255","2021-12-22",28
"deaths","ON","2256","2021-12-22",31
"deaths","ON","2257","2021-12-22",11
"deaths","ON","2258","2021-12-22",123
"deaths","ON","2260","2021-12-22",274
"deaths","ON","2261","2021-12-22",50
"deaths","ON","2262","2021-12-22",70
"deaths","ON","2263","2021-12-22",4
"deaths","ON","2265","2021-12-22",311
"deaths","ON","2266","2021-12-22",126
"deaths","ON","2268","2021-12-22",489
"deaths","ON","2270","2021-12-22",823
"deaths","ON","3895","2021-12-22",3577
"deaths","ON","4913","2021-12-22",112
"deaths","ON","5183","2021-12-22",72
"deaths","ON","2226","2021-12-23",20
"deaths","ON","2227","2021-12-23",37
"deaths","ON","2230","2021-12-23",390
"deaths","ON","2233","2021-12-23",26
"deaths","ON","2234","2021-12-23",60
"deaths","ON","2235","2021-12-23",63
"deaths","ON","2236","2021-12-23",226
"deaths","ON","2237","2021-12-23",418
"deaths","ON","2238","2021-12-23",20
"deaths","ON","2240","2021-12-23",34
"deaths","ON","2241","2021-12-23",17
"deaths","ON","2242","2021-12-23",78
"deaths","ON","2243","2021-12-23",65
"deaths","ON","2244","2021-12-23",257
"deaths","ON","2246","2021-12-23",449
"deaths","ON","2247","2021-12-23",8
"deaths","ON","2249","2021-12-23",7
"deaths","ON","2251","2021-12-23",604
"deaths","ON","2253","2021-12-23",1051
"deaths","ON","2255","2021-12-23",28
"deaths","ON","2256","2021-12-23",31
"deaths","ON","2257","2021-12-23",12
"deaths","ON","2258","2021-12-23",123
"deaths","ON","2260","2021-12-23",275
"deaths","ON","2261","2021-12-23",50
"deaths","ON","2262","2021-12-23",70
"deaths","ON","2263","2021-12-23",4
"deaths","ON","2265","2021-12-23",314
"deaths","ON","2266","2021-12-23",126
"deaths","ON","2268","2021-12-23",492
"deaths","ON","2270","2021-12-23",823
"deaths","ON","3895","2021-12-23",3577
"deaths","ON","4913","2021-12-23",112
"deaths","ON","5183","2021-12-23",74
"deaths","ON","2226","2021-12-24",20
"deaths","ON","2227","2021-12-24",37
"deaths","ON","2230","2021-12-24",390
"deaths","ON","2233","2021-12-24",26
"deaths","ON","2234","2021-12-24",60
"deaths","ON","2235","2021-12-24",63
"deaths","ON","2236","2021-12-24",226
"deaths","ON","2237","2021-12-24",418
"deaths","ON","2238","2021-12-24",20
"deaths","ON","2240","2021-12-24",34
"deaths","ON","2241","2021-12-24",21
"deaths","ON","2242","2021-12-24",79
"deaths","ON","2243","2021-12-24",65
"deaths","ON","2244","2021-12-24",257
"deaths","ON","2246","2021-12-24",449
"deaths","ON","2247","2021-12-24",8
"deaths","ON","2249","2021-12-24",7
"deaths","ON","2251","2021-12-24",604
"deaths","ON","2253","2021-12-24",1051
"deaths","ON","2255","2021-12-24",28
"deaths","ON","2256","2021-12-24",31
"deaths","ON","2257","2021-12-24",12
"deaths","ON","2258","2021-12-24",123
"deaths","ON","2260","2021-12-24",277
"deaths","ON","2261","2021-12-24",50
"deaths","ON","2262","2021-12-24",70
"deaths","ON","2263","2021-12-24",4
"deaths","ON","2265","2021-12-24",314
"deaths","ON","2266","2021-12-24",126
"deaths","ON","2268","2021-12-24",494
"deaths","ON","2270","2021-12-24",823
"deaths","ON","3895","2021-12-24",3578
"deaths","ON","4913","2021-12-24",113
"deaths","ON","5183","2021-12-24",74
"deaths","ON","2226","2021-12-25",20
"deaths","ON","2227","2021-12-25",37
"deaths","ON","2230","2021-12-25",390
"deaths","ON","2233","2021-12-25",26
"deaths","ON","2234","2021-12-25",60
