"name","region","sub_region_1","date","value"
"cases","QC","Outaouais","2021-06-28",12457
"cases","QC","Saguenay-Lac-Saint-Jean","2021-06-28",10892
"cases","QC","Terres-Cries-de-la-Baie-James","2021-06-28",103
"cases","QC","Abitibi-Témiscamingue","2021-06-29",1141
"cases","QC","Bas-Saint-Laurent","2021-06-29",3985
"cases","QC","Capitale-Nationale","2021-06-29",32764
"cases","QC","Chaudière-Appalaches","2021-06-29",19267
"cases","QC","Côte-Nord","2021-06-29",551
"cases","QC","Estrie","2021-06-29",14811
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-06-29",2052
"cases","QC","Hors Québec","2021-06-29",658
"cases","QC","Inconnu","2021-06-29",0
"cases","QC","Lanaudière","2021-06-29",24039
"cases","QC","Laurentides","2021-06-29",20968
"cases","QC","Laval","2021-06-29",31590
"cases","QC","Mauricie et Centre-du-Québec","2021-06-29",15106
"cases","QC","Montérégie","2021-06-29",51347
"cases","QC","Montréal","2021-06-29",133686
"cases","QC","Nord-du-Québec","2021-06-29",109
"cases","QC","Nunavik","2021-06-29",47
"cases","QC","Outaouais","2021-06-29",12462
"cases","QC","Saguenay-Lac-Saint-Jean","2021-06-29",10893
"cases","QC","Terres-Cries-de-la-Baie-James","2021-06-29",103
"cases","QC","Abitibi-Témiscamingue","2021-06-30",1141
"cases","QC","Bas-Saint-Laurent","2021-06-30",3985
"cases","QC","Capitale-Nationale","2021-06-30",32769
"cases","QC","Chaudière-Appalaches","2021-06-30",19268
"cases","QC","Côte-Nord","2021-06-30",551
"cases","QC","Estrie","2021-06-30",14811
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-06-30",2052
"cases","QC","Hors Québec","2021-06-30",663
"cases","QC","Inconnu","2021-06-30",0
"cases","QC","Lanaudière","2021-06-30",24040
"cases","QC","Laurentides","2021-06-30",20969
"cases","QC","Laval","2021-06-30",31602
"cases","QC","Mauricie et Centre-du-Québec","2021-06-30",15108
"cases","QC","Montérégie","2021-06-30",51360
"cases","QC","Montréal","2021-06-30",133712
"cases","QC","Nord-du-Québec","2021-06-30",109
"cases","QC","Nunavik","2021-06-30",47
"cases","QC","Outaouais","2021-06-30",12468
"cases","QC","Saguenay-Lac-Saint-Jean","2021-06-30",10895
"cases","QC","Terres-Cries-de-la-Baie-James","2021-06-30",103
"cases","QC","Abitibi-Témiscamingue","2021-07-01",1141
"cases","QC","Bas-Saint-Laurent","2021-07-01",3986
"cases","QC","Capitale-Nationale","2021-07-01",32781
"cases","QC","Chaudière-Appalaches","2021-07-01",19270
"cases","QC","Côte-Nord","2021-07-01",551
"cases","QC","Estrie","2021-07-01",14812
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-01",2052
"cases","QC","Hors Québec","2021-07-01",666
"cases","QC","Inconnu","2021-07-01",0
"cases","QC","Lanaudière","2021-07-01",24041
"cases","QC","Laurentides","2021-07-01",20971
"cases","QC","Laval","2021-07-01",31611
"cases","QC","Mauricie et Centre-du-Québec","2021-07-01",15111
"cases","QC","Montérégie","2021-07-01",51368
"cases","QC","Montréal","2021-07-01",133737
"cases","QC","Nord-du-Québec","2021-07-01",109
"cases","QC","Nunavik","2021-07-01",47
"cases","QC","Outaouais","2021-07-01",12477
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-01",10895
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-01",103
"cases","QC","Abitibi-Témiscamingue","2021-07-02",1141
"cases","QC","Bas-Saint-Laurent","2021-07-02",3986
"cases","QC","Capitale-Nationale","2021-07-02",32788
"cases","QC","Chaudière-Appalaches","2021-07-02",19271
"cases","QC","Côte-Nord","2021-07-02",552
"cases","QC","Estrie","2021-07-02",14813
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-02",2052
"cases","QC","Hors Québec","2021-07-02",667
"cases","QC","Inconnu","2021-07-02",0
"cases","QC","Lanaudière","2021-07-02",24045
"cases","QC","Laurentides","2021-07-02",20976
"cases","QC","Laval","2021-07-02",31617
"cases","QC","Mauricie et Centre-du-Québec","2021-07-02",15112
"cases","QC","Montérégie","2021-07-02",51377
"cases","QC","Montréal","2021-07-02",133763
"cases","QC","Nord-du-Québec","2021-07-02",109
"cases","QC","Nunavik","2021-07-02",47
"cases","QC","Outaouais","2021-07-02",12481
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-02",10895
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-02",103
"cases","QC","Abitibi-Témiscamingue","2021-07-03",1141
"cases","QC","Bas-Saint-Laurent","2021-07-03",3986
"cases","QC","Capitale-Nationale","2021-07-03",32791
"cases","QC","Chaudière-Appalaches","2021-07-03",19272
"cases","QC","Côte-Nord","2021-07-03",552
"cases","QC","Estrie","2021-07-03",14815
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-03",2054
"cases","QC","Hors Québec","2021-07-03",667
"cases","QC","Inconnu","2021-07-03",0
"cases","QC","Lanaudière","2021-07-03",24050
"cases","QC","Laurentides","2021-07-03",20977
"cases","QC","Laval","2021-07-03",31627
"cases","QC","Mauricie et Centre-du-Québec","2021-07-03",15113
"cases","QC","Montérégie","2021-07-03",51384
"cases","QC","Montréal","2021-07-03",133786
"cases","QC","Nord-du-Québec","2021-07-03",109
"cases","QC","Nunavik","2021-07-03",47
"cases","QC","Outaouais","2021-07-03",12484
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-03",10895
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-03",103
"cases","QC","Abitibi-Témiscamingue","2021-07-04",1141
"cases","QC","Bas-Saint-Laurent","2021-07-04",3986
"cases","QC","Capitale-Nationale","2021-07-04",32792
"cases","QC","Chaudière-Appalaches","2021-07-04",19273
"cases","QC","Côte-Nord","2021-07-04",552
"cases","QC","Estrie","2021-07-04",14818
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-04",2054
"cases","QC","Hors Québec","2021-07-04",668
"cases","QC","Inconnu","2021-07-04",0
"cases","QC","Lanaudière","2021-07-04",24051
"cases","QC","Laurentides","2021-07-04",20979
"cases","QC","Laval","2021-07-04",31633
"cases","QC","Mauricie et Centre-du-Québec","2021-07-04",15114
"cases","QC","Montérégie","2021-07-04",51394
"cases","QC","Montréal","2021-07-04",133798
"cases","QC","Nord-du-Québec","2021-07-04",109
"cases","QC","Nunavik","2021-07-04",47
"cases","QC","Outaouais","2021-07-04",12487
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-04",10895
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-04",103
"cases","QC","Abitibi-Témiscamingue","2021-07-05",1141
"cases","QC","Bas-Saint-Laurent","2021-07-05",3986
"cases","QC","Capitale-Nationale","2021-07-05",32794
"cases","QC","Chaudière-Appalaches","2021-07-05",19276
"cases","QC","Côte-Nord","2021-07-05",553
"cases","QC","Estrie","2021-07-05",14824
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-05",2054
"cases","QC","Hors Québec","2021-07-05",671
"cases","QC","Inconnu","2021-07-05",0
"cases","QC","Lanaudière","2021-07-05",24056
"cases","QC","Laurentides","2021-07-05",20980
"cases","QC","Laval","2021-07-05",31647
"cases","QC","Mauricie et Centre-du-Québec","2021-07-05",15115
"cases","QC","Montérégie","2021-07-05",51406
"cases","QC","Montréal","2021-07-05",133820
"cases","QC","Nord-du-Québec","2021-07-05",109
"cases","QC","Nunavik","2021-07-05",47
"cases","QC","Outaouais","2021-07-05",12493
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-05",10896
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-05",103
"cases","QC","Abitibi-Témiscamingue","2021-07-06",1141
"cases","QC","Bas-Saint-Laurent","2021-07-06",3987
"cases","QC","Capitale-Nationale","2021-07-06",32799
"cases","QC","Chaudière-Appalaches","2021-07-06",19277
"cases","QC","Côte-Nord","2021-07-06",554
"cases","QC","Estrie","2021-07-06",14828
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-06",2054
"cases","QC","Hors Québec","2021-07-06",673
"cases","QC","Inconnu","2021-07-06",0
"cases","QC","Lanaudière","2021-07-06",24062
"cases","QC","Laurentides","2021-07-06",20985
"cases","QC","Laval","2021-07-06",31663
"cases","QC","Mauricie et Centre-du-Québec","2021-07-06",15122
"cases","QC","Montérégie","2021-07-06",51411
"cases","QC","Montréal","2021-07-06",133850
"cases","QC","Nord-du-Québec","2021-07-06",109
"cases","QC","Nunavik","2021-07-06",47
"cases","QC","Outaouais","2021-07-06",12494
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-06",10896
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-06",103
"cases","QC","Abitibi-Témiscamingue","2021-07-07",1141
"cases","QC","Bas-Saint-Laurent","2021-07-07",3989
"cases","QC","Capitale-Nationale","2021-07-07",32803
"cases","QC","Chaudière-Appalaches","2021-07-07",19278
"cases","QC","Côte-Nord","2021-07-07",554
"cases","QC","Estrie","2021-07-07",14832
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-07",2054
"cases","QC","Hors Québec","2021-07-07",675
"cases","QC","Inconnu","2021-07-07",0
"cases","QC","Lanaudière","2021-07-07",24066
"cases","QC","Laurentides","2021-07-07",20986
"cases","QC","Laval","2021-07-07",31678
"cases","QC","Mauricie et Centre-du-Québec","2021-07-07",15123
"cases","QC","Montérégie","2021-07-07",51414
"cases","QC","Montréal","2021-07-07",133879
"cases","QC","Nord-du-Québec","2021-07-07",109
"cases","QC","Nunavik","2021-07-07",47
"cases","QC","Outaouais","2021-07-07",12497
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-07",10896
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-07",103
"cases","QC","Abitibi-Témiscamingue","2021-07-08",1141
"cases","QC","Bas-Saint-Laurent","2021-07-08",3990
"cases","QC","Capitale-Nationale","2021-07-08",32810
"cases","QC","Chaudière-Appalaches","2021-07-08",19280
"cases","QC","Côte-Nord","2021-07-08",554
"cases","QC","Estrie","2021-07-08",14833
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-08",2054
"cases","QC","Hors Québec","2021-07-08",679
"cases","QC","Inconnu","2021-07-08",0
"cases","QC","Lanaudière","2021-07-08",24066
"cases","QC","Laurentides","2021-07-08",20988
"cases","QC","Laval","2021-07-08",31689
"cases","QC","Mauricie et Centre-du-Québec","2021-07-08",15123
"cases","QC","Montérégie","2021-07-08",51421
"cases","QC","Montréal","2021-07-08",133912
"cases","QC","Nord-du-Québec","2021-07-08",109
"cases","QC","Nunavik","2021-07-08",47
"cases","QC","Outaouais","2021-07-08",12499
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-08",10896
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-08",103
"cases","QC","Abitibi-Témiscamingue","2021-07-09",1141
"cases","QC","Bas-Saint-Laurent","2021-07-09",3990
"cases","QC","Capitale-Nationale","2021-07-09",32815
"cases","QC","Chaudière-Appalaches","2021-07-09",19281
"cases","QC","Côte-Nord","2021-07-09",554
"cases","QC","Estrie","2021-07-09",14833
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-09",2054
"cases","QC","Hors Québec","2021-07-09",685
"cases","QC","Inconnu","2021-07-09",0
"cases","QC","Lanaudière","2021-07-09",24076
"cases","QC","Laurentides","2021-07-09",20990
"cases","QC","Laval","2021-07-09",31697
"cases","QC","Mauricie et Centre-du-Québec","2021-07-09",15124
"cases","QC","Montérégie","2021-07-09",51428
"cases","QC","Montréal","2021-07-09",133937
"cases","QC","Nord-du-Québec","2021-07-09",109
"cases","QC","Nunavik","2021-07-09",47
"cases","QC","Outaouais","2021-07-09",12505
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-09",10896
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-09",103
"cases","QC","Abitibi-Témiscamingue","2021-07-10",1141
"cases","QC","Bas-Saint-Laurent","2021-07-10",3990
"cases","QC","Capitale-Nationale","2021-07-10",32819
"cases","QC","Chaudière-Appalaches","2021-07-10",19282
"cases","QC","Côte-Nord","2021-07-10",555
"cases","QC","Estrie","2021-07-10",14833
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-10",2054
"cases","QC","Hors Québec","2021-07-10",686
"cases","QC","Inconnu","2021-07-10",0
"cases","QC","Lanaudière","2021-07-10",24080
"cases","QC","Laurentides","2021-07-10",20998
"cases","QC","Laval","2021-07-10",31712
"cases","QC","Mauricie et Centre-du-Québec","2021-07-10",15124
"cases","QC","Montérégie","2021-07-10",51432
"cases","QC","Montréal","2021-07-10",133955
"cases","QC","Nord-du-Québec","2021-07-10",109
"cases","QC","Nunavik","2021-07-10",47
"cases","QC","Outaouais","2021-07-10",12509
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-10",10896
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-10",103
"cases","QC","Abitibi-Témiscamingue","2021-07-11",1141
"cases","QC","Bas-Saint-Laurent","2021-07-11",3990
"cases","QC","Capitale-Nationale","2021-07-11",32823
"cases","QC","Chaudière-Appalaches","2021-07-11",19283
"cases","QC","Côte-Nord","2021-07-11",555
"cases","QC","Estrie","2021-07-11",14835
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-11",2054
"cases","QC","Hors Québec","2021-07-11",687
"cases","QC","Inconnu","2021-07-11",0
"cases","QC","Lanaudière","2021-07-11",24081
"cases","QC","Laurentides","2021-07-11",21000
"cases","QC","Laval","2021-07-11",31730
"cases","QC","Mauricie et Centre-du-Québec","2021-07-11",15125
"cases","QC","Montérégie","2021-07-11",51433
"cases","QC","Montréal","2021-07-11",133975
"cases","QC","Nord-du-Québec","2021-07-11",109
"cases","QC","Nunavik","2021-07-11",47
"cases","QC","Outaouais","2021-07-11",12510
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-11",10896
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-11",103
"cases","QC","Abitibi-Témiscamingue","2021-07-12",1141
"cases","QC","Bas-Saint-Laurent","2021-07-12",3990
"cases","QC","Capitale-Nationale","2021-07-12",32827
"cases","QC","Chaudière-Appalaches","2021-07-12",19284
"cases","QC","Côte-Nord","2021-07-12",555
"cases","QC","Estrie","2021-07-12",14836
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-12",2054
"cases","QC","Hors Québec","2021-07-12",688
"cases","QC","Inconnu","2021-07-12",0
"cases","QC","Lanaudière","2021-07-12",24084
"cases","QC","Laurentides","2021-07-12",21004
"cases","QC","Laval","2021-07-12",31735
"cases","QC","Mauricie et Centre-du-Québec","2021-07-12",15126
"cases","QC","Montérégie","2021-07-12",51445
"cases","QC","Montréal","2021-07-12",134002
"cases","QC","Nord-du-Québec","2021-07-12",109
"cases","QC","Nunavik","2021-07-12",47
"cases","QC","Outaouais","2021-07-12",12511
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-12",10896
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-12",103
"cases","QC","Abitibi-Témiscamingue","2021-07-13",1141
"cases","QC","Bas-Saint-Laurent","2021-07-13",3991
"cases","QC","Capitale-Nationale","2021-07-13",32831
"cases","QC","Chaudière-Appalaches","2021-07-13",19284
"cases","QC","Côte-Nord","2021-07-13",555
"cases","QC","Estrie","2021-07-13",14838
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-13",2054
"cases","QC","Hors Québec","2021-07-13",697
"cases","QC","Inconnu","2021-07-13",0
"cases","QC","Lanaudière","2021-07-13",24085
"cases","QC","Laurentides","2021-07-13",21007
"cases","QC","Laval","2021-07-13",31751
"cases","QC","Mauricie et Centre-du-Québec","2021-07-13",15126
"cases","QC","Montérégie","2021-07-13",51456
"cases","QC","Montréal","2021-07-13",134033
"cases","QC","Nord-du-Québec","2021-07-13",109
"cases","QC","Nunavik","2021-07-13",47
"cases","QC","Outaouais","2021-07-13",12512
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-13",10896
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-13",103
"cases","QC","Abitibi-Témiscamingue","2021-07-14",1141
"cases","QC","Bas-Saint-Laurent","2021-07-14",3991
"cases","QC","Capitale-Nationale","2021-07-14",32834
"cases","QC","Chaudière-Appalaches","2021-07-14",19286
"cases","QC","Côte-Nord","2021-07-14",555
"cases","QC","Estrie","2021-07-14",14839
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-14",2054
"cases","QC","Hors Québec","2021-07-14",702
"cases","QC","Inconnu","2021-07-14",0
"cases","QC","Lanaudière","2021-07-14",24089
"cases","QC","Laurentides","2021-07-14",21010
"cases","QC","Laval","2021-07-14",31758
"cases","QC","Mauricie et Centre-du-Québec","2021-07-14",15126
"cases","QC","Montérégie","2021-07-14",51470
"cases","QC","Montréal","2021-07-14",134065
"cases","QC","Nord-du-Québec","2021-07-14",109
"cases","QC","Nunavik","2021-07-14",47
"cases","QC","Outaouais","2021-07-14",12515
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-14",10897
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-14",103
"cases","QC","Abitibi-Témiscamingue","2021-07-15",1141
"cases","QC","Bas-Saint-Laurent","2021-07-15",3991
"cases","QC","Capitale-Nationale","2021-07-15",32838
"cases","QC","Chaudière-Appalaches","2021-07-15",19287
"cases","QC","Côte-Nord","2021-07-15",555
"cases","QC","Estrie","2021-07-15",14839
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-15",2054
"cases","QC","Hors Québec","2021-07-15",707
"cases","QC","Inconnu","2021-07-15",0
"cases","QC","Lanaudière","2021-07-15",24099
"cases","QC","Laurentides","2021-07-15",21015
"cases","QC","Laval","2021-07-15",31769
"cases","QC","Mauricie et Centre-du-Québec","2021-07-15",15128
"cases","QC","Montérégie","2021-07-15",51487
"cases","QC","Montréal","2021-07-15",134105
"cases","QC","Nord-du-Québec","2021-07-15",109
"cases","QC","Nunavik","2021-07-15",47
"cases","QC","Outaouais","2021-07-15",12515
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-15",10898
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-15",103
"cases","QC","Abitibi-Témiscamingue","2021-07-16",1141
"cases","QC","Bas-Saint-Laurent","2021-07-16",3993
"cases","QC","Capitale-Nationale","2021-07-16",32841
"cases","QC","Chaudière-Appalaches","2021-07-16",19288
"cases","QC","Côte-Nord","2021-07-16",555
"cases","QC","Estrie","2021-07-16",14840
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-16",2054
"cases","QC","Hors Québec","2021-07-16",708
"cases","QC","Inconnu","2021-07-16",0
"cases","QC","Lanaudière","2021-07-16",24101
"cases","QC","Laurentides","2021-07-16",21022
"cases","QC","Laval","2021-07-16",31781
"cases","QC","Mauricie et Centre-du-Québec","2021-07-16",15128
"cases","QC","Montérégie","2021-07-16",51497
"cases","QC","Montréal","2021-07-16",134135
"cases","QC","Nord-du-Québec","2021-07-16",109
"cases","QC","Nunavik","2021-07-16",47
"cases","QC","Outaouais","2021-07-16",12518
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-16",10898
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-16",103
"cases","QC","Abitibi-Témiscamingue","2021-07-17",1141
"cases","QC","Bas-Saint-Laurent","2021-07-17",3993
"cases","QC","Capitale-Nationale","2021-07-17",32843
"cases","QC","Chaudière-Appalaches","2021-07-17",19291
"cases","QC","Côte-Nord","2021-07-17",555
"cases","QC","Estrie","2021-07-17",14843
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2021-07-17",2054
"cases","QC","Hors Québec","2021-07-17",708
"cases","QC","Inconnu","2021-07-17",0
"cases","QC","Lanaudière","2021-07-17",24104
"cases","QC","Laurentides","2021-07-17",21025
"cases","QC","Laval","2021-07-17",31795
"cases","QC","Mauricie et Centre-du-Québec","2021-07-17",15129
"cases","QC","Montérégie","2021-07-17",51505
"cases","QC","Montréal","2021-07-17",134167
"cases","QC","Nord-du-Québec","2021-07-17",109
"cases","QC","Nunavik","2021-07-17",47
"cases","QC","Outaouais","2021-07-17",12521
"cases","QC","Saguenay-Lac-Saint-Jean","2021-07-17",10898
"cases","QC","Terres-Cries-de-la-Baie-James","2021-07-17",103
"cases","QC","Abitibi-Témiscamingue","2021-07-18",1141
"cases","QC","Bas-Saint-Laurent","2021-07-18",3993
"cases","QC","Capitale-Nationale","2021-07-18",32846
