"name","region","sub_region_1","date","value"
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-17",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-18",0
"deaths","QC","Bas-Saint-Laurent","2020-02-18",0
"deaths","QC","Capitale-Nationale","2020-02-18",0
"deaths","QC","Chaudière-Appalaches","2020-02-18",0
"deaths","QC","Côte-Nord","2020-02-18",0
"deaths","QC","Estrie","2020-02-18",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-18",0
"deaths","QC","Hors Québec","2020-02-18",0
"deaths","QC","Inconnu","2020-02-18",0
"deaths","QC","Lanaudière","2020-02-18",0
"deaths","QC","Laurentides","2020-02-18",0
"deaths","QC","Laval","2020-02-18",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-18",0
"deaths","QC","Montréal","2020-02-18",0
"deaths","QC","Montérégie","2020-02-18",0
"deaths","QC","Nord-du-Québec","2020-02-18",0
"deaths","QC","Nunavik","2020-02-18",0
"deaths","QC","Outaouais","2020-02-18",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-18",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-18",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-19",0
"deaths","QC","Bas-Saint-Laurent","2020-02-19",0
"deaths","QC","Capitale-Nationale","2020-02-19",0
"deaths","QC","Chaudière-Appalaches","2020-02-19",0
"deaths","QC","Côte-Nord","2020-02-19",0
"deaths","QC","Estrie","2020-02-19",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-19",0
"deaths","QC","Hors Québec","2020-02-19",0
"deaths","QC","Inconnu","2020-02-19",0
"deaths","QC","Lanaudière","2020-02-19",0
"deaths","QC","Laurentides","2020-02-19",0
"deaths","QC","Laval","2020-02-19",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-19",0
"deaths","QC","Montréal","2020-02-19",0
"deaths","QC","Montérégie","2020-02-19",0
"deaths","QC","Nord-du-Québec","2020-02-19",0
"deaths","QC","Nunavik","2020-02-19",0
"deaths","QC","Outaouais","2020-02-19",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-19",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-19",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-20",0
"deaths","QC","Bas-Saint-Laurent","2020-02-20",0
"deaths","QC","Capitale-Nationale","2020-02-20",0
"deaths","QC","Chaudière-Appalaches","2020-02-20",0
"deaths","QC","Côte-Nord","2020-02-20",0
"deaths","QC","Estrie","2020-02-20",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-20",0
"deaths","QC","Hors Québec","2020-02-20",0
"deaths","QC","Inconnu","2020-02-20",0
"deaths","QC","Lanaudière","2020-02-20",0
"deaths","QC","Laurentides","2020-02-20",0
"deaths","QC","Laval","2020-02-20",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-20",0
"deaths","QC","Montréal","2020-02-20",0
"deaths","QC","Montérégie","2020-02-20",0
"deaths","QC","Nord-du-Québec","2020-02-20",0
"deaths","QC","Nunavik","2020-02-20",0
"deaths","QC","Outaouais","2020-02-20",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-20",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-20",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-21",0
"deaths","QC","Bas-Saint-Laurent","2020-02-21",0
"deaths","QC","Capitale-Nationale","2020-02-21",0
"deaths","QC","Chaudière-Appalaches","2020-02-21",0
"deaths","QC","Côte-Nord","2020-02-21",0
"deaths","QC","Estrie","2020-02-21",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-21",0
"deaths","QC","Hors Québec","2020-02-21",0
"deaths","QC","Inconnu","2020-02-21",0
"deaths","QC","Lanaudière","2020-02-21",0
"deaths","QC","Laurentides","2020-02-21",0
"deaths","QC","Laval","2020-02-21",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-21",0
"deaths","QC","Montréal","2020-02-21",0
"deaths","QC","Montérégie","2020-02-21",0
"deaths","QC","Nord-du-Québec","2020-02-21",0
"deaths","QC","Nunavik","2020-02-21",0
"deaths","QC","Outaouais","2020-02-21",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-21",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-21",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-22",0
"deaths","QC","Bas-Saint-Laurent","2020-02-22",0
"deaths","QC","Capitale-Nationale","2020-02-22",0
"deaths","QC","Chaudière-Appalaches","2020-02-22",0
"deaths","QC","Côte-Nord","2020-02-22",0
"deaths","QC","Estrie","2020-02-22",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-22",0
"deaths","QC","Hors Québec","2020-02-22",0
"deaths","QC","Inconnu","2020-02-22",0
"deaths","QC","Lanaudière","2020-02-22",0
"deaths","QC","Laurentides","2020-02-22",0
"deaths","QC","Laval","2020-02-22",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-22",0
"deaths","QC","Montréal","2020-02-22",0
"deaths","QC","Montérégie","2020-02-22",0
"deaths","QC","Nord-du-Québec","2020-02-22",0
"deaths","QC","Nunavik","2020-02-22",0
"deaths","QC","Outaouais","2020-02-22",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-22",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-22",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-23",0
"deaths","QC","Bas-Saint-Laurent","2020-02-23",0
"deaths","QC","Capitale-Nationale","2020-02-23",0
"deaths","QC","Chaudière-Appalaches","2020-02-23",0
"deaths","QC","Côte-Nord","2020-02-23",0
"deaths","QC","Estrie","2020-02-23",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-23",0
"deaths","QC","Hors Québec","2020-02-23",0
"deaths","QC","Inconnu","2020-02-23",0
"deaths","QC","Lanaudière","2020-02-23",0
"deaths","QC","Laurentides","2020-02-23",0
"deaths","QC","Laval","2020-02-23",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-23",0
"deaths","QC","Montréal","2020-02-23",0
"deaths","QC","Montérégie","2020-02-23",0
"deaths","QC","Nord-du-Québec","2020-02-23",0
"deaths","QC","Nunavik","2020-02-23",0
"deaths","QC","Outaouais","2020-02-23",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-23",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-23",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-24",0
"deaths","QC","Bas-Saint-Laurent","2020-02-24",0
"deaths","QC","Capitale-Nationale","2020-02-24",0
"deaths","QC","Chaudière-Appalaches","2020-02-24",0
"deaths","QC","Côte-Nord","2020-02-24",0
"deaths","QC","Estrie","2020-02-24",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-24",0
"deaths","QC","Hors Québec","2020-02-24",0
"deaths","QC","Inconnu","2020-02-24",0
"deaths","QC","Lanaudière","2020-02-24",0
"deaths","QC","Laurentides","2020-02-24",0
"deaths","QC","Laval","2020-02-24",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-24",0
"deaths","QC","Montréal","2020-02-24",0
"deaths","QC","Montérégie","2020-02-24",0
"deaths","QC","Nord-du-Québec","2020-02-24",0
"deaths","QC","Nunavik","2020-02-24",0
"deaths","QC","Outaouais","2020-02-24",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-24",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-24",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-25",0
"deaths","QC","Bas-Saint-Laurent","2020-02-25",0
"deaths","QC","Capitale-Nationale","2020-02-25",0
"deaths","QC","Chaudière-Appalaches","2020-02-25",0
"deaths","QC","Côte-Nord","2020-02-25",0
"deaths","QC","Estrie","2020-02-25",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-25",0
"deaths","QC","Hors Québec","2020-02-25",0
"deaths","QC","Inconnu","2020-02-25",0
"deaths","QC","Lanaudière","2020-02-25",0
"deaths","QC","Laurentides","2020-02-25",0
"deaths","QC","Laval","2020-02-25",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-25",0
"deaths","QC","Montréal","2020-02-25",0
"deaths","QC","Montérégie","2020-02-25",0
"deaths","QC","Nord-du-Québec","2020-02-25",0
"deaths","QC","Nunavik","2020-02-25",0
"deaths","QC","Outaouais","2020-02-25",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-25",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-25",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-26",0
"deaths","QC","Bas-Saint-Laurent","2020-02-26",0
"deaths","QC","Capitale-Nationale","2020-02-26",0
"deaths","QC","Chaudière-Appalaches","2020-02-26",0
"deaths","QC","Côte-Nord","2020-02-26",0
"deaths","QC","Estrie","2020-02-26",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-26",0
"deaths","QC","Hors Québec","2020-02-26",0
"deaths","QC","Inconnu","2020-02-26",0
"deaths","QC","Lanaudière","2020-02-26",0
"deaths","QC","Laurentides","2020-02-26",0
"deaths","QC","Laval","2020-02-26",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-26",0
"deaths","QC","Montréal","2020-02-26",0
"deaths","QC","Montérégie","2020-02-26",0
"deaths","QC","Nord-du-Québec","2020-02-26",0
"deaths","QC","Nunavik","2020-02-26",0
"deaths","QC","Outaouais","2020-02-26",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-26",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-26",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-27",0
"deaths","QC","Bas-Saint-Laurent","2020-02-27",0
"deaths","QC","Capitale-Nationale","2020-02-27",0
"deaths","QC","Chaudière-Appalaches","2020-02-27",0
"deaths","QC","Côte-Nord","2020-02-27",0
"deaths","QC","Estrie","2020-02-27",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-27",0
"deaths","QC","Hors Québec","2020-02-27",0
"deaths","QC","Inconnu","2020-02-27",0
"deaths","QC","Lanaudière","2020-02-27",0
"deaths","QC","Laurentides","2020-02-27",0
"deaths","QC","Laval","2020-02-27",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-27",0
"deaths","QC","Montréal","2020-02-27",0
"deaths","QC","Montérégie","2020-02-27",0
"deaths","QC","Nord-du-Québec","2020-02-27",0
"deaths","QC","Nunavik","2020-02-27",0
"deaths","QC","Outaouais","2020-02-27",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-27",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-27",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-28",0
"deaths","QC","Bas-Saint-Laurent","2020-02-28",0
"deaths","QC","Capitale-Nationale","2020-02-28",0
"deaths","QC","Chaudière-Appalaches","2020-02-28",0
"deaths","QC","Côte-Nord","2020-02-28",0
"deaths","QC","Estrie","2020-02-28",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-28",0
"deaths","QC","Hors Québec","2020-02-28",0
"deaths","QC","Inconnu","2020-02-28",0
"deaths","QC","Lanaudière","2020-02-28",0
"deaths","QC","Laurentides","2020-02-28",0
"deaths","QC","Laval","2020-02-28",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-28",0
"deaths","QC","Montréal","2020-02-28",0
"deaths","QC","Montérégie","2020-02-28",0
"deaths","QC","Nord-du-Québec","2020-02-28",0
"deaths","QC","Nunavik","2020-02-28",0
"deaths","QC","Outaouais","2020-02-28",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-28",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-28",0
"deaths","QC","Abitibi-Témiscamingue","2020-02-29",0
"deaths","QC","Bas-Saint-Laurent","2020-02-29",0
"deaths","QC","Capitale-Nationale","2020-02-29",0
"deaths","QC","Chaudière-Appalaches","2020-02-29",0
"deaths","QC","Côte-Nord","2020-02-29",0
"deaths","QC","Estrie","2020-02-29",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-29",0
"deaths","QC","Hors Québec","2020-02-29",0
"deaths","QC","Inconnu","2020-02-29",0
"deaths","QC","Lanaudière","2020-02-29",0
"deaths","QC","Laurentides","2020-02-29",0
"deaths","QC","Laval","2020-02-29",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-02-29",0
"deaths","QC","Montréal","2020-02-29",0
"deaths","QC","Montérégie","2020-02-29",0
"deaths","QC","Nord-du-Québec","2020-02-29",0
"deaths","QC","Nunavik","2020-02-29",0
"deaths","QC","Outaouais","2020-02-29",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-02-29",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-02-29",0
"deaths","QC","Abitibi-Témiscamingue","2020-03-01",0
"deaths","QC","Bas-Saint-Laurent","2020-03-01",0
"deaths","QC","Capitale-Nationale","2020-03-01",0
"deaths","QC","Chaudière-Appalaches","2020-03-01",0
"deaths","QC","Côte-Nord","2020-03-01",0
"deaths","QC","Estrie","2020-03-01",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-01",0
"deaths","QC","Hors Québec","2020-03-01",0
"deaths","QC","Inconnu","2020-03-01",0
"deaths","QC","Lanaudière","2020-03-01",0
"deaths","QC","Laurentides","2020-03-01",0
"deaths","QC","Laval","2020-03-01",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-03-01",0
"deaths","QC","Montréal","2020-03-01",0
"deaths","QC","Montérégie","2020-03-01",0
"deaths","QC","Nord-du-Québec","2020-03-01",0
"deaths","QC","Nunavik","2020-03-01",0
"deaths","QC","Outaouais","2020-03-01",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-03-01",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-03-01",0
"deaths","QC","Abitibi-Témiscamingue","2020-03-02",0
"deaths","QC","Bas-Saint-Laurent","2020-03-02",0
"deaths","QC","Capitale-Nationale","2020-03-02",0
"deaths","QC","Chaudière-Appalaches","2020-03-02",0
"deaths","QC","Côte-Nord","2020-03-02",0
"deaths","QC","Estrie","2020-03-02",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-02",0
"deaths","QC","Hors Québec","2020-03-02",0
"deaths","QC","Inconnu","2020-03-02",0
"deaths","QC","Lanaudière","2020-03-02",0
"deaths","QC","Laurentides","2020-03-02",0
"deaths","QC","Laval","2020-03-02",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-03-02",0
"deaths","QC","Montréal","2020-03-02",0
"deaths","QC","Montérégie","2020-03-02",0
"deaths","QC","Nord-du-Québec","2020-03-02",0
"deaths","QC","Nunavik","2020-03-02",0
"deaths","QC","Outaouais","2020-03-02",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-03-02",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-03-02",0
"deaths","QC","Abitibi-Témiscamingue","2020-03-03",0
"deaths","QC","Bas-Saint-Laurent","2020-03-03",0
"deaths","QC","Capitale-Nationale","2020-03-03",0
"deaths","QC","Chaudière-Appalaches","2020-03-03",0
"deaths","QC","Côte-Nord","2020-03-03",0
"deaths","QC","Estrie","2020-03-03",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-03",0
"deaths","QC","Hors Québec","2020-03-03",0
"deaths","QC","Inconnu","2020-03-03",0
"deaths","QC","Lanaudière","2020-03-03",0
"deaths","QC","Laurentides","2020-03-03",0
"deaths","QC","Laval","2020-03-03",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-03-03",0
"deaths","QC","Montréal","2020-03-03",0
"deaths","QC","Montérégie","2020-03-03",0
"deaths","QC","Nord-du-Québec","2020-03-03",0
"deaths","QC","Nunavik","2020-03-03",0
"deaths","QC","Outaouais","2020-03-03",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-03-03",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-03-03",0
"deaths","QC","Abitibi-Témiscamingue","2020-03-04",0
"deaths","QC","Bas-Saint-Laurent","2020-03-04",0
"deaths","QC","Capitale-Nationale","2020-03-04",0
"deaths","QC","Chaudière-Appalaches","2020-03-04",0
"deaths","QC","Côte-Nord","2020-03-04",0
"deaths","QC","Estrie","2020-03-04",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-04",0
"deaths","QC","Hors Québec","2020-03-04",0
"deaths","QC","Inconnu","2020-03-04",0
"deaths","QC","Lanaudière","2020-03-04",0
"deaths","QC","Laurentides","2020-03-04",0
"deaths","QC","Laval","2020-03-04",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-03-04",0
"deaths","QC","Montréal","2020-03-04",0
"deaths","QC","Montérégie","2020-03-04",0
"deaths","QC","Nord-du-Québec","2020-03-04",0
"deaths","QC","Nunavik","2020-03-04",0
"deaths","QC","Outaouais","2020-03-04",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-03-04",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-03-04",0
"deaths","QC","Abitibi-Témiscamingue","2020-03-05",0
"deaths","QC","Bas-Saint-Laurent","2020-03-05",0
"deaths","QC","Capitale-Nationale","2020-03-05",0
"deaths","QC","Chaudière-Appalaches","2020-03-05",0
"deaths","QC","Côte-Nord","2020-03-05",0
"deaths","QC","Estrie","2020-03-05",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-05",0
"deaths","QC","Hors Québec","2020-03-05",0
"deaths","QC","Inconnu","2020-03-05",0
"deaths","QC","Lanaudière","2020-03-05",0
"deaths","QC","Laurentides","2020-03-05",0
"deaths","QC","Laval","2020-03-05",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-03-05",0
"deaths","QC","Montréal","2020-03-05",0
"deaths","QC","Montérégie","2020-03-05",0
"deaths","QC","Nord-du-Québec","2020-03-05",0
"deaths","QC","Nunavik","2020-03-05",0
"deaths","QC","Outaouais","2020-03-05",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-03-05",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-03-05",0
"deaths","QC","Abitibi-Témiscamingue","2020-03-06",0
"deaths","QC","Bas-Saint-Laurent","2020-03-06",0
"deaths","QC","Capitale-Nationale","2020-03-06",0
"deaths","QC","Chaudière-Appalaches","2020-03-06",0
"deaths","QC","Côte-Nord","2020-03-06",0
"deaths","QC","Estrie","2020-03-06",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-06",0
"deaths","QC","Hors Québec","2020-03-06",0
"deaths","QC","Inconnu","2020-03-06",0
"deaths","QC","Lanaudière","2020-03-06",0
"deaths","QC","Laurentides","2020-03-06",0
"deaths","QC","Laval","2020-03-06",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-03-06",0
"deaths","QC","Montréal","2020-03-06",0
"deaths","QC","Montérégie","2020-03-06",0
"deaths","QC","Nord-du-Québec","2020-03-06",0
"deaths","QC","Nunavik","2020-03-06",0
"deaths","QC","Outaouais","2020-03-06",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-03-06",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-03-06",0
"deaths","QC","Abitibi-Témiscamingue","2020-03-07",0
"deaths","QC","Bas-Saint-Laurent","2020-03-07",0
"deaths","QC","Capitale-Nationale","2020-03-07",0
"deaths","QC","Chaudière-Appalaches","2020-03-07",0
"deaths","QC","Côte-Nord","2020-03-07",0
"deaths","QC","Estrie","2020-03-07",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-07",0
"deaths","QC","Hors Québec","2020-03-07",0
"deaths","QC","Inconnu","2020-03-07",0
"deaths","QC","Lanaudière","2020-03-07",0
"deaths","QC","Laurentides","2020-03-07",0
"deaths","QC","Laval","2020-03-07",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-03-07",0
"deaths","QC","Montréal","2020-03-07",0
"deaths","QC","Montérégie","2020-03-07",0
"deaths","QC","Nord-du-Québec","2020-03-07",0
"deaths","QC","Nunavik","2020-03-07",0
"deaths","QC","Outaouais","2020-03-07",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-03-07",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-03-07",0
"deaths","QC","Abitibi-Témiscamingue","2020-03-08",0
"deaths","QC","Bas-Saint-Laurent","2020-03-08",0
"deaths","QC","Capitale-Nationale","2020-03-08",0
"deaths","QC","Chaudière-Appalaches","2020-03-08",0
"deaths","QC","Côte-Nord","2020-03-08",0
"deaths","QC","Estrie","2020-03-08",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-08",0
"deaths","QC","Hors Québec","2020-03-08",0
"deaths","QC","Inconnu","2020-03-08",0
"deaths","QC","Lanaudière","2020-03-08",0
"deaths","QC","Laurentides","2020-03-08",0
"deaths","QC","Laval","2020-03-08",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-03-08",0
"deaths","QC","Montréal","2020-03-08",0
"deaths","QC","Montérégie","2020-03-08",0
"deaths","QC","Nord-du-Québec","2020-03-08",0
"deaths","QC","Nunavik","2020-03-08",0
"deaths","QC","Outaouais","2020-03-08",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-03-08",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-03-08",0
"deaths","QC","Abitibi-Témiscamingue","2020-03-09",0
"deaths","QC","Bas-Saint-Laurent","2020-03-09",0
"deaths","QC","Capitale-Nationale","2020-03-09",0
"deaths","QC","Chaudière-Appalaches","2020-03-09",0
"deaths","QC","Côte-Nord","2020-03-09",0
"deaths","QC","Estrie","2020-03-09",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-09",0
"deaths","QC","Hors Québec","2020-03-09",0
"deaths","QC","Inconnu","2020-03-09",0
"deaths","QC","Lanaudière","2020-03-09",0
"deaths","QC","Laurentides","2020-03-09",0
"deaths","QC","Laval","2020-03-09",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-03-09",0
"deaths","QC","Montréal","2020-03-09",0
"deaths","QC","Montérégie","2020-03-09",0
"deaths","QC","Nord-du-Québec","2020-03-09",0
"deaths","QC","Nunavik","2020-03-09",0
"deaths","QC","Outaouais","2020-03-09",0
"deaths","QC","Saguenay-Lac-Saint-Jean","2020-03-09",0
"deaths","QC","Terres-Cries-de-la-Baie-James","2020-03-09",0
"deaths","QC","Abitibi-Témiscamingue","2020-03-10",0
"deaths","QC","Bas-Saint-Laurent","2020-03-10",0
"deaths","QC","Capitale-Nationale","2020-03-10",0
"deaths","QC","Chaudière-Appalaches","2020-03-10",0
"deaths","QC","Côte-Nord","2020-03-10",0
"deaths","QC","Estrie","2020-03-10",0
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-10",0
"deaths","QC","Hors Québec","2020-03-10",0
"deaths","QC","Inconnu","2020-03-10",0
"deaths","QC","Lanaudière","2020-03-10",0
"deaths","QC","Laurentides","2020-03-10",0
"deaths","QC","Laval","2020-03-10",0
"deaths","QC","Mauricie et Centre-du-Québec","2020-03-10",0
