"name","region","date","value"
"icu_admissions","QC","2023-10-10",4058
"icu_admissions","QC","2023-10-11",4058
"icu_admissions","QC","2023-10-12",4062
"icu_admissions","QC","2023-10-13",4065
"icu_admissions","QC","2023-10-14",4068
"icu_admissions","QC","2023-10-15",4071
"icu_admissions","QC","2023-10-16",4073
"icu_admissions","QC","2023-10-17",4078
"icu_admissions","QC","2023-10-18",4080
"icu_admissions","QC","2023-10-19",4082
"icu_admissions","QC","2023-10-20",4083
"icu_admissions","QC","2023-10-21",4084
"icu_admissions","QC","2023-10-22",4090
"icu_admissions","QC","2023-10-23",4096
"icu_admissions","QC","2023-10-24",4097
"icu_admissions","QC","2023-10-25",4102
"icu_admissions","QC","2023-10-26",4105
"icu_admissions","QC","2023-10-27",4107
"icu_admissions","QC","2023-10-28",4109
"icu_admissions","QC","2023-10-29",4112
"icu_admissions","QC","2023-10-30",4114
"icu_admissions","QC","2023-10-31",4118
"icu_admissions","QC","2023-11-01",4122
"icu_admissions","QC","2023-11-02",4127
"icu_admissions","QC","2023-11-03",4129
"icu_admissions","QC","2023-11-04",4130
"icu_admissions","QC","2023-11-05",4130
"icu_admissions","QC","2023-11-06",4135
"icu_admissions","QC","2023-11-07",4137
"icu_admissions","QC","2023-11-08",4142
"icu_admissions","QC","2023-11-09",4142
"icu_admissions","QC","2023-11-10",4145
"icu_admissions","QC","2023-11-11",4145
"icu_admissions","QC","2023-11-12",4145
"icu_admissions","QC","2023-11-13",4146
"icu_admissions","QC","2023-11-14",4146
