"name","region","date","value","value_daily"
"vaccine_administration_dose_3","NT","2021-05-27",0,0
"vaccine_administration_dose_3","NT","2021-05-28",0,0
"vaccine_administration_dose_3","NT","2021-05-29",0,0
"vaccine_administration_dose_3","NT","2021-05-30",0,0
"vaccine_administration_dose_3","NT","2021-05-31",0,0
"vaccine_administration_dose_3","NT","2021-06-01",0,0
"vaccine_administration_dose_3","NT","2021-06-02",0,0
"vaccine_administration_dose_3","NT","2021-06-03",0,0
"vaccine_administration_dose_3","NT","2021-06-04",0,0
"vaccine_administration_dose_3","NT","2021-06-05",0,0
"vaccine_administration_dose_3","NT","2021-06-06",0,0
"vaccine_administration_dose_3","NT","2021-06-07",0,0
"vaccine_administration_dose_3","NT","2021-06-08",0,0
"vaccine_administration_dose_3","NT","2021-06-09",0,0
"vaccine_administration_dose_3","NT","2021-06-10",0,0
"vaccine_administration_dose_3","NT","2021-06-11",0,0
"vaccine_administration_dose_3","NT","2021-06-12",0,0
"vaccine_administration_dose_3","NT","2021-06-13",0,0
"vaccine_administration_dose_3","NT","2021-06-14",0,0
"vaccine_administration_dose_3","NT","2021-06-15",0,0
"vaccine_administration_dose_3","NT","2021-06-16",0,0
"vaccine_administration_dose_3","NT","2021-06-17",0,0
"vaccine_administration_dose_3","NT","2021-06-18",0,0
"vaccine_administration_dose_3","NT","2021-06-19",0,0
"vaccine_administration_dose_3","NT","2021-06-20",0,0
"vaccine_administration_dose_3","NT","2021-06-21",0,0
"vaccine_administration_dose_3","NT","2021-06-22",0,0
"vaccine_administration_dose_3","NT","2021-06-23",0,0
"vaccine_administration_dose_3","NT","2021-06-24",0,0
"vaccine_administration_dose_3","NT","2021-06-25",0,0
"vaccine_administration_dose_3","NT","2021-06-26",0,0
"vaccine_administration_dose_3","NT","2021-06-27",0,0
"vaccine_administration_dose_3","NT","2021-06-28",0,0
"vaccine_administration_dose_3","NT","2021-06-29",0,0
"vaccine_administration_dose_3","NT","2021-06-30",0,0
"vaccine_administration_dose_3","NT","2021-07-01",0,0
"vaccine_administration_dose_3","NT","2021-07-02",0,0
"vaccine_administration_dose_3","NT","2021-07-03",0,0
"vaccine_administration_dose_3","NT","2021-07-04",0,0
"vaccine_administration_dose_3","NT","2021-07-05",0,0
"vaccine_administration_dose_3","NT","2021-07-06",0,0
"vaccine_administration_dose_3","NT","2021-07-07",0,0
"vaccine_administration_dose_3","NT","2021-07-08",0,0
"vaccine_administration_dose_3","NT","2021-07-09",0,0
"vaccine_administration_dose_3","NT","2021-07-10",0,0
"vaccine_administration_dose_3","NT","2021-07-11",0,0
"vaccine_administration_dose_3","NT","2021-07-12",0,0
"vaccine_administration_dose_3","NT","2021-07-13",0,0
"vaccine_administration_dose_3","NT","2021-07-14",0,0
"vaccine_administration_dose_3","NT","2021-07-15",0,0
"vaccine_administration_dose_3","NT","2021-07-16",0,0
"vaccine_administration_dose_3","NT","2021-07-17",0,0
"vaccine_administration_dose_3","NT","2021-07-18",0,0
"vaccine_administration_dose_3","NT","2021-07-19",0,0
"vaccine_administration_dose_3","NT","2021-07-20",0,0
"vaccine_administration_dose_3","NT","2021-07-21",0,0
"vaccine_administration_dose_3","NT","2021-07-22",0,0
"vaccine_administration_dose_3","NT","2021-07-23",0,0
"vaccine_administration_dose_3","NT","2021-07-24",0,0
"vaccine_administration_dose_3","NT","2021-07-25",0,0
"vaccine_administration_dose_3","NT","2021-07-26",0,0
"vaccine_administration_dose_3","NT","2021-07-27",0,0
"vaccine_administration_dose_3","NT","2021-07-28",0,0
"vaccine_administration_dose_3","NT","2021-07-29",0,0
"vaccine_administration_dose_3","NT","2021-07-30",0,0
"vaccine_administration_dose_3","NT","2021-07-31",0,0
"vaccine_administration_dose_3","NT","2021-08-01",0,0
"vaccine_administration_dose_3","NT","2021-08-02",0,0
"vaccine_administration_dose_3","NT","2021-08-03",0,0
"vaccine_administration_dose_3","NT","2021-08-04",0,0
"vaccine_administration_dose_3","NT","2021-08-05",0,0
"vaccine_administration_dose_3","NT","2021-08-06",0,0
"vaccine_administration_dose_3","NT","2021-08-07",0,0
"vaccine_administration_dose_3","NT","2021-08-08",0,0
"vaccine_administration_dose_3","NT","2021-08-09",0,0
"vaccine_administration_dose_3","NT","2021-08-10",0,0
"vaccine_administration_dose_3","NT","2021-08-11",0,0
"vaccine_administration_dose_3","NT","2021-08-12",0,0
"vaccine_administration_dose_3","NT","2021-08-13",0,0
"vaccine_administration_dose_3","NT","2021-08-14",0,0
"vaccine_administration_dose_3","NT","2021-08-15",0,0
"vaccine_administration_dose_3","NT","2021-08-16",0,0
"vaccine_administration_dose_3","NT","2021-08-17",0,0
"vaccine_administration_dose_3","NT","2021-08-18",0,0
"vaccine_administration_dose_3","NT","2021-08-19",0,0
"vaccine_administration_dose_3","NT","2021-08-20",0,0
"vaccine_administration_dose_3","NT","2021-08-21",0,0
"vaccine_administration_dose_3","NT","2021-08-22",0,0
"vaccine_administration_dose_3","NT","2021-08-23",0,0
"vaccine_administration_dose_3","NT","2021-08-24",0,0
"vaccine_administration_dose_3","NT","2021-08-25",0,0
"vaccine_administration_dose_3","NT","2021-08-26",0,0
"vaccine_administration_dose_3","NT","2021-08-27",0,0
"vaccine_administration_dose_3","NT","2021-08-28",0,0
"vaccine_administration_dose_3","NT","2021-08-29",0,0
"vaccine_administration_dose_3","NT","2021-08-30",0,0
"vaccine_administration_dose_3","NT","2021-08-31",0,0
"vaccine_administration_dose_3","NT","2021-09-01",0,0
"vaccine_administration_dose_3","NT","2021-09-02",0,0
"vaccine_administration_dose_3","NT","2021-09-03",0,0
"vaccine_administration_dose_3","NT","2021-09-04",0,0
"vaccine_administration_dose_3","NT","2021-09-05",0,0
"vaccine_administration_dose_3","NT","2021-09-06",0,0
"vaccine_administration_dose_3","NT","2021-09-07",0,0
"vaccine_administration_dose_3","NT","2021-09-08",0,0
"vaccine_administration_dose_3","NT","2021-09-09",0,0
"vaccine_administration_dose_3","NT","2021-09-10",0,0
"vaccine_administration_dose_3","NT","2021-09-11",0,0
"vaccine_administration_dose_3","NT","2021-09-12",0,0
"vaccine_administration_dose_3","NT","2021-09-13",0,0
"vaccine_administration_dose_3","NT","2021-09-14",0,0
"vaccine_administration_dose_3","NT","2021-09-15",0,0
"vaccine_administration_dose_3","NT","2021-09-16",0,0
"vaccine_administration_dose_3","NT","2021-09-17",0,0
"vaccine_administration_dose_3","NT","2021-09-18",0,0
"vaccine_administration_dose_3","NT","2021-09-19",0,0
"vaccine_administration_dose_3","NT","2021-09-20",0,0
"vaccine_administration_dose_3","NT","2021-09-21",0,0
"vaccine_administration_dose_3","NT","2021-09-22",0,0
"vaccine_administration_dose_3","NT","2021-09-23",0,0
"vaccine_administration_dose_3","NT","2021-09-24",0,0
"vaccine_administration_dose_3","NT","2021-09-25",0,0
"vaccine_administration_dose_3","NT","2021-09-26",0,0
"vaccine_administration_dose_3","NT","2021-09-27",0,0
"vaccine_administration_dose_3","NT","2021-09-28",0,0
"vaccine_administration_dose_3","NT","2021-09-29",0,0
"vaccine_administration_dose_3","NT","2021-09-30",0,0
"vaccine_administration_dose_3","NT","2021-10-01",0,0
"vaccine_administration_dose_3","NT","2021-10-02",0,0
"vaccine_administration_dose_3","NT","2021-10-03",0,0
"vaccine_administration_dose_3","NT","2021-10-04",0,0
"vaccine_administration_dose_3","NT","2021-10-05",0,0
"vaccine_administration_dose_3","NT","2021-10-06",0,0
"vaccine_administration_dose_3","NT","2021-10-07",0,0
"vaccine_administration_dose_3","NT","2021-10-08",0,0
"vaccine_administration_dose_3","NT","2021-10-09",0,0
"vaccine_administration_dose_3","NT","2021-10-10",0,0
"vaccine_administration_dose_3","NT","2021-10-11",0,0
"vaccine_administration_dose_3","NT","2021-10-12",0,0
"vaccine_administration_dose_3","NT","2021-10-13",0,0
"vaccine_administration_dose_3","NT","2021-10-14",0,0
"vaccine_administration_dose_3","NT","2021-10-15",0,0
"vaccine_administration_dose_3","NT","2021-10-16",0,0
"vaccine_administration_dose_3","NT","2021-10-17",0,0
"vaccine_administration_dose_3","NT","2021-10-18",0,0
"vaccine_administration_dose_3","NT","2021-10-19",0,0
"vaccine_administration_dose_3","NT","2021-10-20",0,0
"vaccine_administration_dose_3","NT","2021-10-21",0,0
"vaccine_administration_dose_3","NT","2021-10-22",0,0
"vaccine_administration_dose_3","NT","2021-10-23",0,0
"vaccine_administration_dose_3","NT","2021-10-24",0,0
"vaccine_administration_dose_3","NT","2021-10-25",0,0
"vaccine_administration_dose_3","NT","2021-10-26",0,0
"vaccine_administration_dose_3","NT","2021-10-27",0,0
"vaccine_administration_dose_3","NT","2021-10-28",0,0
"vaccine_administration_dose_3","NT","2021-10-29",0,0
"vaccine_administration_dose_3","NT","2021-10-30",0,0
"vaccine_administration_dose_3","NT","2021-10-31",0,0
"vaccine_administration_dose_3","NT","2021-11-01",0,0
"vaccine_administration_dose_3","NT","2021-11-02",0,0
"vaccine_administration_dose_3","NT","2021-11-03",0,0
"vaccine_administration_dose_3","NT","2021-11-04",0,0
"vaccine_administration_dose_3","NT","2021-11-05",0,0
"vaccine_administration_dose_3","NT","2021-11-06",0,0
"vaccine_administration_dose_3","NT","2021-11-07",0,0
"vaccine_administration_dose_3","NT","2021-11-08",0,0
"vaccine_administration_dose_3","NT","2021-11-09",0,0
"vaccine_administration_dose_3","NT","2021-11-10",0,0
"vaccine_administration_dose_3","NT","2021-11-11",0,0
"vaccine_administration_dose_3","NT","2021-11-12",0,0
"vaccine_administration_dose_3","NT","2021-11-13",0,0
"vaccine_administration_dose_3","NT","2021-11-14",0,0
"vaccine_administration_dose_3","NT","2021-11-15",0,0
"vaccine_administration_dose_3","NT","2021-11-16",0,0
"vaccine_administration_dose_3","NT","2021-11-17",0,0
"vaccine_administration_dose_3","NT","2021-11-18",0,0
"vaccine_administration_dose_3","NT","2021-11-19",0,0
"vaccine_administration_dose_3","NT","2021-11-20",0,0
"vaccine_administration_dose_3","NT","2021-11-21",0,0
"vaccine_administration_dose_3","NT","2021-11-22",0,0
"vaccine_administration_dose_3","NT","2021-11-23",0,0
"vaccine_administration_dose_3","NT","2021-11-24",0,0
"vaccine_administration_dose_3","NT","2021-11-25",0,0
"vaccine_administration_dose_3","NT","2021-11-26",0,0
"vaccine_administration_dose_3","NT","2021-11-27",0,0
"vaccine_administration_dose_3","NT","2021-11-28",0,0
"vaccine_administration_dose_3","NT","2021-11-29",0,0
"vaccine_administration_dose_3","NT","2021-11-30",0,0
"vaccine_administration_dose_3","NT","2021-12-01",0,0
"vaccine_administration_dose_3","NT","2021-12-02",0,0
"vaccine_administration_dose_3","NT","2021-12-03",0,0
"vaccine_administration_dose_3","NT","2021-12-04",0,0
"vaccine_administration_dose_3","NT","2021-12-05",0,0
"vaccine_administration_dose_3","NT","2021-12-06",0,0
"vaccine_administration_dose_3","NT","2021-12-07",0,0
"vaccine_administration_dose_3","NT","2021-12-08",0,0
"vaccine_administration_dose_3","NT","2021-12-09",0,0
"vaccine_administration_dose_3","NT","2021-12-10",0,0
"vaccine_administration_dose_3","NT","2021-12-11",12990,12990
"vaccine_administration_dose_3","NT","2021-12-12",12990,0
"vaccine_administration_dose_3","NT","2021-12-13",12990,0
"vaccine_administration_dose_3","NT","2021-12-14",12990,0
"vaccine_administration_dose_3","NT","2021-12-15",12990,0
"vaccine_administration_dose_3","NT","2021-12-16",12990,0
"vaccine_administration_dose_3","NT","2021-12-17",12990,0
"vaccine_administration_dose_3","NT","2021-12-18",13617,627
"vaccine_administration_dose_3","NT","2021-12-19",13617,0
"vaccine_administration_dose_3","NT","2021-12-20",13617,0
"vaccine_administration_dose_3","NT","2021-12-21",13617,0
"vaccine_administration_dose_3","NT","2021-12-22",13617,0
"vaccine_administration_dose_3","NT","2021-12-23",13617,0
"vaccine_administration_dose_3","NT","2021-12-24",13617,0
"vaccine_administration_dose_3","NT","2021-12-25",13617,0
"vaccine_administration_dose_3","NT","2021-12-26",13617,0
"vaccine_administration_dose_3","NT","2021-12-27",13617,0
"vaccine_administration_dose_3","NT","2021-12-28",13617,0
"vaccine_administration_dose_3","NT","2021-12-29",13617,0
"vaccine_administration_dose_3","NT","2021-12-30",13617,0
"vaccine_administration_dose_3","NT","2021-12-31",13617,0
"vaccine_administration_dose_3","NT","2022-01-01",14591,974
"vaccine_administration_dose_3","NT","2022-01-02",14591,0
"vaccine_administration_dose_3","NT","2022-01-03",14591,0
"vaccine_administration_dose_3","NT","2022-01-04",14591,0
"vaccine_administration_dose_3","NT","2022-01-05",14591,0
"vaccine_administration_dose_3","NT","2022-01-06",14591,0
"vaccine_administration_dose_3","NT","2022-01-07",14591,0
"vaccine_administration_dose_3","NT","2022-01-08",15231,640
"vaccine_administration_dose_3","NT","2022-01-09",15231,0
"vaccine_administration_dose_3","NT","2022-01-10",15231,0
"vaccine_administration_dose_3","NT","2022-01-11",15231,0
"vaccine_administration_dose_3","NT","2022-01-12",15231,0
"vaccine_administration_dose_3","NT","2022-01-13",15231,0
"vaccine_administration_dose_3","NT","2022-01-14",15231,0
"vaccine_administration_dose_3","NT","2022-01-15",15832,601
"vaccine_administration_dose_3","NT","2022-01-16",15832,0
"vaccine_administration_dose_3","NT","2022-01-17",15832,0
"vaccine_administration_dose_3","NT","2022-01-18",15832,0
"vaccine_administration_dose_3","NT","2022-01-19",15832,0
"vaccine_administration_dose_3","NT","2022-01-20",15832,0
"vaccine_administration_dose_3","NT","2022-01-21",15832,0
"vaccine_administration_dose_3","NT","2022-01-22",16258,426
"vaccine_administration_dose_3","NT","2022-01-23",16258,0
"vaccine_administration_dose_3","NT","2022-01-24",16258,0
"vaccine_administration_dose_3","NT","2022-01-25",16258,0
"vaccine_administration_dose_3","NT","2022-01-26",16258,0
"vaccine_administration_dose_3","NT","2022-01-27",16258,0
"vaccine_administration_dose_3","NT","2022-01-28",16258,0
"vaccine_administration_dose_3","NT","2022-01-29",16258,0
"vaccine_administration_dose_3","NT","2022-01-30",16583,325
"vaccine_administration_dose_3","NT","2022-01-31",16583,0
"vaccine_administration_dose_3","NT","2022-02-01",16583,0
"vaccine_administration_dose_3","NT","2022-02-02",16583,0
"vaccine_administration_dose_3","NT","2022-02-03",16583,0
"vaccine_administration_dose_3","NT","2022-02-04",16583,0
"vaccine_administration_dose_3","NT","2022-02-05",16583,0
"vaccine_administration_dose_3","NT","2022-02-06",16817,234
"vaccine_administration_dose_3","NT","2022-02-07",16817,0
"vaccine_administration_dose_3","NT","2022-02-08",16817,0
"vaccine_administration_dose_3","NT","2022-02-09",16817,0
"vaccine_administration_dose_3","NT","2022-02-10",16817,0
"vaccine_administration_dose_3","NT","2022-02-11",16817,0
"vaccine_administration_dose_3","NT","2022-02-12",16817,0
"vaccine_administration_dose_3","NT","2022-02-13",17121,304
"vaccine_administration_dose_3","NT","2022-02-14",17121,0
"vaccine_administration_dose_3","NT","2022-02-15",17121,0
"vaccine_administration_dose_3","NT","2022-02-16",17121,0
"vaccine_administration_dose_3","NT","2022-02-17",17121,0
"vaccine_administration_dose_3","NT","2022-02-18",17121,0
"vaccine_administration_dose_3","NT","2022-02-19",17121,0
"vaccine_administration_dose_3","NT","2022-02-20",17317,196
"vaccine_administration_dose_3","NT","2022-02-21",17317,0
"vaccine_administration_dose_3","NT","2022-02-22",17317,0
"vaccine_administration_dose_3","NT","2022-02-23",17317,0
"vaccine_administration_dose_3","NT","2022-02-24",17317,0
"vaccine_administration_dose_3","NT","2022-02-25",17317,0
"vaccine_administration_dose_3","NT","2022-02-26",17317,0
"vaccine_administration_dose_3","NT","2022-02-27",17471,154
"vaccine_administration_dose_3","NT","2022-02-28",17471,0
"vaccine_administration_dose_3","NT","2022-03-01",17471,0
"vaccine_administration_dose_3","NT","2022-03-02",17471,0
"vaccine_administration_dose_3","NT","2022-03-03",17471,0
"vaccine_administration_dose_3","NT","2022-03-04",17471,0
"vaccine_administration_dose_3","NT","2022-03-05",17471,0
"vaccine_administration_dose_3","NT","2022-03-06",17471,0
"vaccine_administration_dose_3","NT","2022-03-07",17471,0
"vaccine_administration_dose_3","NT","2022-03-08",17471,0
"vaccine_administration_dose_3","NT","2022-03-09",17471,0
"vaccine_administration_dose_3","NT","2022-03-10",17471,0
"vaccine_administration_dose_3","NT","2022-03-11",17471,0
"vaccine_administration_dose_3","NT","2022-03-12",17471,0
"vaccine_administration_dose_3","NT","2022-03-13",17700,229
"vaccine_administration_dose_3","NT","2022-03-14",17700,0
"vaccine_administration_dose_3","NT","2022-03-15",17700,0
"vaccine_administration_dose_3","NT","2022-03-16",17700,0
"vaccine_administration_dose_3","NT","2022-03-17",17700,0
"vaccine_administration_dose_3","NT","2022-03-18",17700,0
"vaccine_administration_dose_3","NT","2022-03-19",17700,0
"vaccine_administration_dose_3","NT","2022-03-20",17752,52
"vaccine_administration_dose_3","NT","2022-03-21",17752,0
"vaccine_administration_dose_3","NT","2022-03-22",17752,0
"vaccine_administration_dose_3","NT","2022-03-23",17752,0
"vaccine_administration_dose_3","NT","2022-03-24",17752,0
"vaccine_administration_dose_3","NT","2022-03-25",17752,0
"vaccine_administration_dose_3","NT","2022-03-26",17752,0
"vaccine_administration_dose_3","NT","2022-03-27",17830,78
"vaccine_administration_dose_3","NT","2022-03-28",17830,0
"vaccine_administration_dose_3","NT","2022-03-29",17830,0
