"name","region","date","value","value_daily"
"icu","ON","2020-10-29",86,0
"icu","ON","2020-10-30",83,-3
"icu","ON","2020-10-31",82,-1
"icu","ON","2020-11-01",86,4
"icu","ON","2020-11-02",85,-1
"icu","ON","2020-11-03",85,0
"icu","ON","2020-11-04",97,12
"icu","ON","2020-11-05",97,0
"icu","ON","2020-11-06",101,4
"icu","ON","2020-11-07",99,-2
"icu","ON","2020-11-08",96,-3
"icu","ON","2020-11-09",93,-3
"icu","ON","2020-11-10",99,6
"icu","ON","2020-11-11",107,8
"icu","ON","2020-11-12",114,7
"icu","ON","2020-11-13",116,2
"icu","ON","2020-11-14",127,11
"icu","ON","2020-11-15",134,7
"icu","ON","2020-11-16",137,3
"icu","ON","2020-11-17",137,0
"icu","ON","2020-11-18",154,17
"icu","ON","2020-11-19",151,-3
"icu","ON","2020-11-20",154,3
"icu","ON","2020-11-21",155,1
"icu","ON","2020-11-22",164,9
"icu","ON","2020-11-23",167,3
"icu","ON","2020-11-24",167,0
"icu","ON","2020-11-25",157,-10
"icu","ON","2020-11-26",160,3
"icu","ON","2020-11-27",162,2
"icu","ON","2020-11-28",167,5
"icu","ON","2020-11-29",179,12
"icu","ON","2020-11-30",195,16
"icu","ON","2020-12-01",192,-3
"icu","ON","2020-12-02",208,16
"icu","ON","2020-12-03",219,11
"icu","ON","2020-12-04",214,-5
"icu","ON","2020-12-05",217,3
"icu","ON","2020-12-06",227,10
"icu","ON","2020-12-07",233,6
"icu","ON","2020-12-08",234,1
"icu","ON","2020-12-09",242,8
"icu","ON","2020-12-10",251,9
"icu","ON","2020-12-11",253,2
"icu","ON","2020-12-12",271,18
"icu","ON","2020-12-13",264,-7
"icu","ON","2020-12-14",269,5
"icu","ON","2020-12-15",277,8
"icu","ON","2020-12-16",282,5
"icu","ON","2020-12-17",278,-4
"icu","ON","2020-12-18",271,-7
"icu","ON","2020-12-19",277,6
"icu","ON","2020-12-20",280,3
"icu","ON","2020-12-21",288,8
"icu","ON","2020-12-22",291,3
"icu","ON","2020-12-23",297,6
"icu","ON","2020-12-24",298,1
"icu","ON","2020-12-25",307,9
"icu","ON","2020-12-26",303,-4
"icu","ON","2020-12-27",315,12
"icu","ON","2020-12-28",324,9
"icu","ON","2020-12-29",342,18
"icu","ON","2020-12-30",354,12
"icu","ON","2020-12-31",355,1
"icu","ON","2021-01-01",344,-11
"icu","ON","2021-01-02",352,8
"icu","ON","2021-01-03",355,3
"icu","ON","2021-01-04",375,20
"icu","ON","2021-01-05",381,6
"icu","ON","2021-01-06",382,1
"icu","ON","2021-01-07",394,12
"icu","ON","2021-01-08",409,15
"icu","ON","2021-01-09",411,2
"icu","ON","2021-01-10",412,1
"icu","ON","2021-01-11",411,-1
"icu","ON","2021-01-12",406,-5
"icu","ON","2021-01-13",413,7
"icu","ON","2021-01-14",413,0
"icu","ON","2021-01-15",421,8
"icu","ON","2021-01-16",415,-6
"icu","ON","2021-01-17",416,1
"icu","ON","2021-01-18",420,4
"icu","ON","2021-01-19",416,-4
"icu","ON","2021-01-20",410,-6
"icu","ON","2021-01-21",406,-4
"icu","ON","2021-01-22",418,12
"icu","ON","2021-01-23",413,-5
"icu","ON","2021-01-24",418,5
"icu","ON","2021-01-25",405,-13
"icu","ON","2021-01-26",400,-5
"icu","ON","2021-01-27",386,-14
"icu","ON","2021-01-28",391,5
"icu","ON","2021-01-29",385,-6
"icu","ON","2021-01-30",385,0
"icu","ON","2021-01-31",383,-2
"icu","ON","2021-02-01",369,-14
"icu","ON","2021-02-02",368,-1
"icu","ON","2021-02-03",356,-12
"icu","ON","2021-02-04",359,3
"icu","ON","2021-02-05",364,5
"icu","ON","2021-02-06",372,8
"icu","ON","2021-02-07",370,-2
"icu","ON","2021-02-08",349,-21
"icu","ON","2021-02-09",341,-8
"icu","ON","2021-02-10",331,-10
"icu","ON","2021-02-11",328,-3
"icu","ON","2021-02-12",322,-6
"icu","ON","2021-02-13",329,7
"icu","ON","2021-02-14",331,2
"icu","ON","2021-02-15",333,2
"icu","ON","2021-02-16",334,1
"icu","ON","2021-02-17",316,-18
"icu","ON","2021-02-18",307,-9
"icu","ON","2021-02-19",294,-13
"icu","ON","2021-02-20",307,13
"icu","ON","2021-02-21",310,3
"icu","ON","2021-02-22",313,3
"icu","ON","2021-02-23",316,3
"icu","ON","2021-02-24",313,-3
"icu","ON","2021-02-25",317,4
"icu","ON","2021-02-26",308,-9
"icu","ON","2021-02-27",322,14
"icu","ON","2021-02-28",311,-11
"icu","ON","2021-03-01",310,-1
"icu","ON","2021-03-02",301,-9
"icu","ON","2021-03-03",306,5
"icu","ON","2021-03-04",312,6
"icu","ON","2021-03-05",312,0
"icu","ON","2021-03-06",308,-4
"icu","ON","2021-03-07",318,10
"icu","ON","2021-03-08",326,8
"icu","ON","2021-03-09",309,-17
"icu","ON","2021-03-10",308,-1
"icu","ON","2021-03-11",314,6
"icu","ON","2021-03-12",308,-6
"icu","ON","2021-03-13",316,8
"icu","ON","2021-03-14",329,13
"icu","ON","2021-03-15",325,-4
"icu","ON","2021-03-16",334,9
"icu","ON","2021-03-17",341,7
"icu","ON","2021-03-18",346,5
"icu","ON","2021-03-19",335,-11
"icu","ON","2021-03-20",340,5
"icu","ON","2021-03-21",331,-9
"icu","ON","2021-03-22",357,26
"icu","ON","2021-03-23",363,6
"icu","ON","2021-03-24",360,-3
"icu","ON","2021-03-25",384,24
"icu","ON","2021-03-26",392,8
"icu","ON","2021-03-27",393,1
"icu","ON","2021-03-28",409,16
"icu","ON","2021-03-29",411,2
"icu","ON","2021-03-30",424,13
"icu","ON","2021-03-31",433,9
"icu","ON","2021-04-01",435,2
"icu","ON","2021-04-02",451,16
"icu","ON","2021-04-03",476,25
"icu","ON","2021-04-04",494,18
"icu","ON","2021-04-05",510,16
"icu","ON","2021-04-06",504,-6
"icu","ON","2021-04-07",525,21
"icu","ON","2021-04-08",552,27
"icu","ON","2021-04-09",585,33
"icu","ON","2021-04-10",605,20
"icu","ON","2021-04-11",619,14
"icu","ON","2021-04-12",626,7
"icu","ON","2021-04-13",642,16
"icu","ON","2021-04-14",659,17
"icu","ON","2021-04-15",701,42
"icu","ON","2021-04-16",726,25
"icu","ON","2021-04-17",741,15
"icu","ON","2021-04-18",755,14
"icu","ON","2021-04-19",773,18
"icu","ON","2021-04-20",790,17
"icu","ON","2021-04-21",806,16
"icu","ON","2021-04-22",818,12
"icu","ON","2021-04-23",833,15
"icu","ON","2021-04-24",851,18
"icu","ON","2021-04-25",877,26
"icu","ON","2021-04-26",875,-2
"icu","ON","2021-04-27",877,2
"icu","ON","2021-04-28",884,7
"icu","ON","2021-04-29",883,-1
"icu","ON","2021-04-30",900,17
"icu","ON","2021-05-01",895,-5
"icu","ON","2021-05-02",889,-6
"icu","ON","2021-05-03",886,-3
"icu","ON","2021-05-04",882,-4
"icu","ON","2021-05-05",877,-5
"icu","ON","2021-05-06",858,-19
"icu","ON","2021-05-07",851,-7
"icu","ON","2021-05-08",848,-3
"icu","ON","2021-05-09",828,-20
"icu","ON","2021-05-10",802,-26
"icu","ON","2021-05-11",776,-26
"icu","ON","2021-05-12",776,0
"icu","ON","2021-05-13",777,1
"icu","ON","2021-05-14",785,8
"icu","ON","2021-05-15",785,0
"icu","ON","2021-05-16",779,-6
"icu","ON","2021-05-17",764,-15
"icu","ON","2021-05-18",735,-29
"icu","ON","2021-05-19",721,-14
"icu","ON","2021-05-20",715,-6
"icu","ON","2021-05-21",706,-9
"icu","ON","2021-05-22",693,-13
"icu","ON","2021-05-23",687,-6
"icu","ON","2021-05-24",692,5
"icu","ON","2021-05-25",672,-20
"icu","ON","2021-05-26",650,-22
"icu","ON","2021-05-27",645,-5
"icu","ON","2021-05-28",626,-19
"icu","ON","2021-05-29",614,-12
"icu","ON","2021-05-30",617,3
"icu","ON","2021-05-31",583,-34
"icu","ON","2021-06-01",576,-7
"icu","ON","2021-06-02",546,-30
"icu","ON","2021-06-03",522,-24
"icu","ON","2021-06-04",516,-6
"icu","ON","2021-06-05",510,-6
"icu","ON","2021-06-06",497,-13
"icu","ON","2021-06-07",481,-16
"icu","ON","2021-06-08",466,-15
"icu","ON","2021-06-09",450,-16
"icu","ON","2021-06-10",440,-10
"icu","ON","2021-06-11",422,-18
"icu","ON","2021-06-12",426,4
"icu","ON","2021-06-13",409,-17
"icu","ON","2021-06-14",382,-27
"icu","ON","2021-06-15",377,-5
"icu","ON","2021-06-16",362,-15
"icu","ON","2021-06-17",352,-10
"icu","ON","2021-06-18",335,-17
"icu","ON","2021-06-19",333,-2
"icu","ON","2021-06-20",323,-10
"icu","ON","2021-06-21",314,-9
"icu","ON","2021-06-22",305,-9
"icu","ON","2021-06-23",300,-5
"icu","ON","2021-06-24",284,-16
"icu","ON","2021-06-25",286,2
"icu","ON","2021-06-26",289,3
"icu","ON","2021-06-27",287,-2
"icu","ON","2021-06-28",276,-11
"icu","ON","2021-06-29",271,-5
"icu","ON","2021-06-30",254,-17
"icu","ON","2021-07-01",252,-2
"icu","ON","2021-07-02",243,-9
"icu","ON","2021-07-03",235,-8
"icu","ON","2021-07-04",228,-7
"icu","ON","2021-07-05",226,-2
"icu","ON","2021-07-06",220,-6
"icu","ON","2021-07-07",215,-5
"icu","ON","2021-07-08",202,-13
"icu","ON","2021-07-09",197,-5
"icu","ON","2021-07-10",202,5
"icu","ON","2021-07-11",204,2
"icu","ON","2021-07-12",192,-12
"icu","ON","2021-07-13",180,-12
"icu","ON","2021-07-14",168,-12
"icu","ON","2021-07-15",158,-10
"icu","ON","2021-07-16",149,-9
"icu","ON","2021-07-17",150,1
"icu","ON","2021-07-18",151,1
"icu","ON","2021-07-19",149,-2
"icu","ON","2021-07-20",145,-4
"icu","ON","2021-07-21",141,-4
"icu","ON","2021-07-22",136,-5
"icu","ON","2021-07-23",132,-4
"icu","ON","2021-07-24",127,-5
"icu","ON","2021-07-25",131,4
"icu","ON","2021-07-26",127,-4
"icu","ON","2021-07-27",122,-5
"icu","ON","2021-07-28",121,-1
"icu","ON","2021-07-29",117,-4
"icu","ON","2021-07-30",112,-5
"icu","ON","2021-07-31",110,-2
"icu","ON","2021-08-01",108,-2
"icu","ON","2021-08-02",106,-2
"icu","ON","2021-08-03",108,2
"icu","ON","2021-08-04",110,2
"icu","ON","2021-08-05",110,0
"icu","ON","2021-08-06",111,1
"icu","ON","2021-08-07",115,4
"icu","ON","2021-08-08",113,-2
"icu","ON","2021-08-09",109,-4
"icu","ON","2021-08-10",108,-1
"icu","ON","2021-08-11",113,5
"icu","ON","2021-08-12",111,-2
"icu","ON","2021-08-13",111,0
"icu","ON","2021-08-14",116,5
"icu","ON","2021-08-15",119,3
"icu","ON","2021-08-16",127,8
"icu","ON","2021-08-17",128,1
"icu","ON","2021-08-18",131,3
"icu","ON","2021-08-19",135,4
"icu","ON","2021-08-20",130,-5
"icu","ON","2021-08-21",141,11
"icu","ON","2021-08-22",151,10
"icu","ON","2021-08-23",156,5
"icu","ON","2021-08-24",161,5
"icu","ON","2021-08-25",165,4
"icu","ON","2021-08-26",158,-7
"icu","ON","2021-08-27",162,4
"icu","ON","2021-08-28",158,-4
"icu","ON","2021-08-29",160,2
"icu","ON","2021-08-30",158,-2
"icu","ON","2021-08-31",163,5
"icu","ON","2021-09-01",162,-1
"icu","ON","2021-09-02",169,7
"icu","ON","2021-09-03",172,3
"icu","ON","2021-09-04",179,7
"icu","ON","2021-09-05",187,8
"icu","ON","2021-09-06",192,5
"icu","ON","2021-09-07",194,2
"icu","ON","2021-09-08",185,-9
"icu","ON","2021-09-09",177,-8
"icu","ON","2021-09-10",180,3
"icu","ON","2021-09-11",184,4
"icu","ON","2021-09-12",189,5
"icu","ON","2021-09-13",192,3
"icu","ON","2021-09-14",188,-4
"icu","ON","2021-09-15",191,3
"icu","ON","2021-09-16",194,3
"icu","ON","2021-09-17",185,-9
"icu","ON","2021-09-18",182,-3
"icu","ON","2021-09-19",177,-5
"icu","ON","2021-09-20",179,2
"icu","ON","2021-09-21",187,8
"icu","ON","2021-09-22",193,6
"icu","ON","2021-09-23",193,0
"icu","ON","2021-09-24",178,-15
"icu","ON","2021-09-25",177,-1
"icu","ON","2021-09-26",184,7
"icu","ON","2021-09-27",180,-4
"icu","ON","2021-09-28",172,-8
"icu","ON","2021-09-29",171,-1
"icu","ON","2021-09-30",163,-8
"icu","ON","2021-10-01",162,-1
"icu","ON","2021-10-02",163,1
"icu","ON","2021-10-03",159,-4
"icu","ON","2021-10-04",155,-4
"icu","ON","2021-10-05",156,1
"icu","ON","2021-10-06",149,-7
"icu","ON","2021-10-07",154,5
"icu","ON","2021-10-08",153,-1
"icu","ON","2021-10-09",153,0
"icu","ON","2021-10-10",155,2
"icu","ON","2021-10-11",149,-6
"icu","ON","2021-10-12",153,4
"icu","ON","2021-10-13",158,5
"icu","ON","2021-10-14",163,5
"icu","ON","2021-10-15",164,1
"icu","ON","2021-10-16",164,0
"icu","ON","2021-10-17",168,4
"icu","ON","2021-10-18",159,-9
"icu","ON","2021-10-19",159,0
"icu","ON","2021-10-20",161,2
"icu","ON","2021-10-21",149,-12
"icu","ON","2021-10-22",136,-13
"icu","ON","2021-10-23",137,1
"icu","ON","2021-10-24",138,1
"icu","ON","2021-10-25",138,0
"icu","ON","2021-10-26",134,-4
"icu","ON","2021-10-27",132,-2
"icu","ON","2021-10-28",130,-2
"icu","ON","2021-10-29",132,2
"icu","ON","2021-10-30",133,1
"icu","ON","2021-10-31",133,0
"icu","ON","2021-11-01",136,3
"icu","ON","2021-11-02",137,1
"icu","ON","2021-11-03",130,-7
"icu","ON","2021-11-04",129,-1
"icu","ON","2021-11-05",130,1
"icu","ON","2021-11-06",126,-4
"icu","ON","2021-11-07",127,1
"icu","ON","2021-11-08",134,7
"icu","ON","2021-11-09",136,2
"icu","ON","2021-11-10",132,-4
"icu","ON","2021-11-11",130,-2
"icu","ON","2021-11-12",131,1
"icu","ON","2021-11-13",133,2
"icu","ON","2021-11-14",141,8
"icu","ON","2021-11-15",139,-2
"icu","ON","2021-11-16",133,-6
"icu","ON","2021-11-17",129,-4
"icu","ON","2021-11-18",128,-1
"icu","ON","2021-11-19",133,5
"icu","ON","2021-11-20",135,2
"icu","ON","2021-11-21",133,-2
"icu","ON","2021-11-22",134,1
"icu","ON","2021-11-23",137,3
"icu","ON","2021-11-24",137,0
"icu","ON","2021-11-25",140,3
"icu","ON","2021-11-26",134,-6
"icu","ON","2021-11-27",135,1
"icu","ON","2021-11-28",148,13
"icu","ON","2021-11-29",153,5
"icu","ON","2021-11-30",155,2
"icu","ON","2021-12-01",155,0
"icu","ON","2021-12-02",146,-9
"icu","ON","2021-12-03",160,14
"icu","ON","2021-12-04",164,4
"icu","ON","2021-12-05",168,4
"icu","ON","2021-12-06",165,-3
"icu","ON","2021-12-07",155,-10
"icu","ON","2021-12-08",155,0
"icu","ON","2021-12-09",151,-4
"icu","ON","2021-12-10",146,-5
"icu","ON","2021-12-11",158,12
"icu","ON","2021-12-12",161,3
"icu","ON","2021-12-13",162,1
"icu","ON","2021-12-14",154,-8
"icu","ON","2021-12-15",165,11
"icu","ON","2021-12-16",157,-8
"icu","ON","2021-12-17",154,-3
"icu","ON","2021-12-18",159,5
"icu","ON","2021-12-19",164,5
"icu","ON","2021-12-20",165,1
"icu","ON","2021-12-21",168,3
"icu","ON","2021-12-22",169,1
"icu","ON","2021-12-23",164,-5
"icu","ON","2021-12-24",167,3
"icu","ON","2021-12-25",168,1
"icu","ON","2021-12-26",176,8
"icu","ON","2021-12-27",187,11
"icu","ON","2021-12-28",190,3
"icu","ON","2021-12-29",200,10
"icu","ON","2021-12-30",205,5
"icu","ON","2021-12-31",214,9
"icu","ON","2022-01-01",224,10
"icu","ON","2022-01-02",248,24
"icu","ON","2022-01-03",266,18
"icu","ON","2022-01-04",288,22
"icu","ON","2022-01-05",319,31
"icu","ON","2022-01-06",338,19
"icu","ON","2022-01-07",385,47
"icu","ON","2022-01-08",412,27
"icu","ON","2022-01-09",438,26
"icu","ON","2022-01-10",477,39
"icu","ON","2022-01-11",505,28
"icu","ON","2022-01-12",500,-5
"icu","ON","2022-01-13",527,27
"icu","ON","2022-01-14",558,31
"icu","ON","2022-01-15",579,21
"icu","ON","2022-01-16",578,-1
"icu","ON","2022-01-17",580,2
"icu","ON","2022-01-18",589,9
"icu","ON","2022-01-19",594,5
"icu","ON","2022-01-20",590,-4
"icu","ON","2022-01-21",600,10
"icu","ON","2022-01-22",604,4
"icu","ON","2022-01-23",615,11
"icu","ON","2022-01-24",626,11
"icu","ON","2022-01-25",608,-18
"icu","ON","2022-01-26",599,-9
"icu","ON","2022-01-27",607,8
"icu","ON","2022-01-28",597,-10
"icu","ON","2022-01-29",587,-10
"icu","ON","2022-01-30",583,-4
"icu","ON","2022-01-31",568,-15
"icu","ON","2022-02-01",555,-13
"icu","ON","2022-02-02",541,-14
"icu","ON","2022-02-03",517,-24
"icu","ON","2022-02-04",501,-16
"icu","ON","2022-02-05",486,-15
"icu","ON","2022-02-06",486,0
"icu","ON","2022-02-07",474,-12
"icu","ON","2022-02-08",449,-25
"icu","ON","2022-02-09",445,-4
"icu","ON","2022-02-10",435,-10
"icu","ON","2022-02-11",414,-21
"icu","ON","2022-02-12",402,-12
"icu","ON","2022-02-13",394,-8
"icu","ON","2022-02-14",384,-10
"icu","ON","2022-02-15",364,-20
"icu","ON","2022-02-16",356,-8
"icu","ON","2022-02-17",352,-4
"icu","ON","2022-02-18",329,-23
"icu","ON","2022-02-19",324,-5
"icu","ON","2022-02-20",320,-4
"icu","ON","2022-02-21",319,-1
"icu","ON","2022-02-22",319,0
"icu","ON","2022-02-23",302,-17
"icu","ON","2022-02-24",297,-5
"icu","ON","2022-02-25",284,-13
"icu","ON","2022-02-26",281,-3
"icu","ON","2022-02-27",279,-2
"icu","ON","2022-02-28",278,-1
"icu","ON","2022-03-01",273,-5
"icu","ON","2022-03-02",267,-6
"icu","ON","2022-03-03",262,-5
"icu","ON","2022-03-04",253,-9
"icu","ON","2022-03-05",247,-6
"icu","ON","2022-03-06",249,2
"icu","ON","2022-03-07",246,-3
"icu","ON","2022-03-08",241,-5
"icu","ON","2022-03-09",244,3
"icu","ON","2022-03-10",238,-6
"icu","ON","2022-03-11",232,-6
"icu","ON","2022-03-12",228,-4
"icu","ON","2022-03-13",228,0
"icu","ON","2022-03-14",220,-8
"icu","ON","2022-03-15",204,-16
"icu","ON","2022-03-16",199,-5
"icu","ON","2022-03-17",193,-6
"icu","ON","2022-03-18",185,-8
"icu","ON","2022-03-19",182,-3
"icu","ON","2022-03-20",181,-1
"icu","ON","2022-03-21",179,-2
"icu","ON","2022-03-22",174,-5
"icu","ON","2022-03-23",165,-9
"icu","ON","2022-03-24",161,-4
"icu","ON","2022-03-25",157,-4
"icu","ON","2022-03-26",157,0
"icu","ON","2022-03-27",158,1
"icu","ON","2022-03-28",165,7
"icu","ON","2022-03-29",165,0
"icu","ON","2022-03-30",166,1
"icu","ON","2022-03-31",167,1
"icu","ON","2022-04-01",165,-2
"icu","ON","2022-04-02",166,1
"icu","ON","2022-04-03",168,2
"icu","ON","2022-04-04",173,5
"icu","ON","2022-04-05",168,-5
"icu","ON","2022-04-06",159,-9
"icu","ON","2022-04-07",166,7
"icu","ON","2022-04-08",168,2
"icu","ON","2022-04-09",173,5
"icu","ON","2022-04-10",184,11
"icu","ON","2022-04-11",190,6
"icu","ON","2022-04-12",182,-8
"icu","ON","2022-04-13",177,-5
"icu","ON","2022-04-14",182,5
"icu","ON","2022-04-15",185,3
"icu","ON","2022-04-16",197,12
"icu","ON","2022-04-17",202,5
"icu","ON","2022-04-18",206,4
"icu","ON","2022-04-19",203,-3
"icu","ON","2022-04-20",207,4
"icu","ON","2022-04-21",214,7
"icu","ON","2022-04-22",212,-2
"icu","ON","2022-04-23",212,0
"icu","ON","2022-04-24",219,7
"icu","ON","2022-04-25",219,0
"icu","ON","2022-04-26",211,-8
"icu","ON","2022-04-27",202,-9
"icu","ON","2022-04-28",209,7
"icu","ON","2022-04-29",188,-21
"icu","ON","2022-04-30",187,-1
"icu","ON","2022-05-01",211,24
"icu","ON","2022-05-02",202,-9
"icu","ON","2022-05-03",199,-3
"icu","ON","2022-05-04",205,6
"icu","ON","2022-05-05",210,5
"icu","ON","2022-05-06",204,-6
"icu","ON","2022-05-07",207,3
"icu","ON","2022-05-08",201,-6
"icu","ON","2022-05-09",188,-13
"icu","ON","2022-05-10",176,-12
"icu","ON","2022-05-11",175,-1
"icu","ON","2022-05-12",168,-7
"icu","ON","2022-05-13",156,-12
"icu","ON","2022-05-14",151,-5
"icu","ON","2022-05-15",159,8
"icu","ON","2022-05-16",165,6
"icu","ON","2022-05-17",163,-2
"icu","ON","2022-05-18",168,5
"icu","ON","2022-05-19",163,-5
"icu","ON","2022-05-20",160,-3
"icu","ON","2022-05-21",152,-8
"icu","ON","2022-05-22",152,0
"icu","ON","2022-05-23",157,5
"icu","ON","2022-05-24",160,3
"icu","ON","2022-05-25",154,-6
"icu","ON","2022-05-26",154,0
"icu","ON","2022-05-27",144,-10
"icu","ON","2022-05-28",145,1
"icu","ON","2022-05-29",147,2
"icu","ON","2022-05-30",140,-7
"icu","ON","2022-05-31",127,-13
"icu","ON","2022-06-01",119,-8
"icu","ON","2022-06-02",117,-2
"icu","ON","2022-06-03",107,-10
"icu","ON","2022-06-04",111,4
"icu","ON","2022-06-05",116,5
"icu","ON","2022-06-06",114,-2
"icu","ON","2022-06-07",114,0
"icu","ON","2022-06-08",118,4
"icu","ON","2022-06-09",110,-8
"icu","ON","2022-06-10",110,0
"icu","ON","2022-06-11",112,2
"icu","ON","2022-06-12",111,-1
"icu","ON","2022-06-13",116,5
"icu","ON","2022-06-14",115,-1
"icu","ON","2022-06-15",109,-6
"icu","ON","2022-06-16",101,-8
"icu","ON","2022-06-17",94,-7
"icu","ON","2022-06-18",94,0
"icu","ON","2022-06-19",95,1
"icu","ON","2022-06-20",89,-6
"icu","ON","2022-06-21",88,-1
"icu","ON","2022-06-22",96,8
"icu","ON","2022-06-23",95,-1
"icu","ON","2022-06-24",87,-8
"icu","ON","2022-06-25",87,0
"icu","ON","2022-06-26",89,2
"icu","ON","2022-06-27",87,-2
"icu","ON","2022-06-28",88,1
"icu","ON","2022-06-29",95,7
"icu","ON","2022-06-30",101,6
"icu","ON","2022-07-01",94,-7
"icu","ON","2022-07-02",99,5
"icu","ON","2022-07-03",100,1
"icu","ON","2022-07-04",107,7
"icu","ON","2022-07-05",109,2
"icu","ON","2022-07-06",110,1
"icu","ON","2022-07-07",108,-2
"icu","ON","2022-07-08",97,-11
"icu","ON","2022-07-09",103,6
"icu","ON","2022-07-10",101,-2
"icu","ON","2022-07-11",105,4
"icu","ON","2022-07-12",119,14
"icu","ON","2022-07-13",118,-1
"icu","ON","2022-07-14",121,3
"icu","ON","2022-07-15",117,-4
"icu","ON","2022-07-16",119,2
"icu","ON","2022-07-17",129,10
"icu","ON","2022-07-18",133,4
"icu","ON","2022-07-19",130,-3
"icu","ON","2022-07-20",126,-4
"icu","ON","2022-07-21",130,4
"icu","ON","2022-07-22",125,-5
"icu","ON","2022-07-23",126,1
"icu","ON","2022-07-24",133,7
"icu","ON","2022-07-25",136,3
"icu","ON","2022-07-26",144,8
"icu","ON","2022-07-27",138,-6
"icu","ON","2022-07-28",145,7
"icu","ON","2022-07-29",148,3
"icu","ON","2022-07-30",143,-5
"icu","ON","2022-07-31",150,7
"icu","ON","2022-08-01",154,4
"icu","ON","2022-08-02",149,-5
"icu","ON","2022-08-03",139,-10
"icu","ON","2022-08-04",139,0
"icu","ON","2022-08-05",134,-5
"icu","ON","2022-08-06",138,4
"icu","ON","2022-08-07",140,2
"icu","ON","2022-08-08",143,3
"icu","ON","2022-08-09",141,-2
"icu","ON","2022-08-10",142,1
"icu","ON","2022-08-11",142,0
"icu","ON","2022-08-12",139,-3
"icu","ON","2022-08-13",144,5
"icu","ON","2022-08-14",137,-7
"icu","ON","2022-08-15",137,0
"icu","ON","2022-08-16",136,-1
"icu","ON","2022-08-17",137,1
"icu","ON","2022-08-18",138,1
"icu","ON","2022-08-19",139,1
"icu","ON","2022-08-20",147,8
"icu","ON","2022-08-21",151,4
"icu","ON","2022-08-22",143,-8
"icu","ON","2022-08-23",150,7
"icu","ON","2022-08-24",146,-4
"icu","ON","2022-08-25",138,-8
"icu","ON","2022-08-26",137,-1
"icu","ON","2022-08-27",144,7
"icu","ON","2022-08-28",145,1
"icu","ON","2022-08-29",147,2
"icu","ON","2022-08-30",146,-1
"icu","ON","2022-08-31",135,-11
"icu","ON","2022-09-01",135,0
"icu","ON","2022-09-02",128,-7
"icu","ON","2022-09-03",136,8
"icu","ON","2022-09-04",135,-1
"icu","ON","2022-09-05",141,6
"icu","ON","2022-09-06",141,0
"icu","ON","2022-09-07",136,-5
"icu","ON","2022-09-08",130,-6
"icu","ON","2022-09-09",126,-4
"icu","ON","2022-09-10",130,4
"icu","ON","2022-09-11",130,0
"icu","ON","2022-09-12",123,-7
"icu","ON","2022-09-13",122,-1
"icu","ON","2022-09-14",130,8
"icu","ON","2022-09-15",138,8
"icu","ON","2022-09-16",130,-8
"icu","ON","2022-09-17",125,-5
"icu","ON","2022-09-18",133,8
"icu","ON","2022-09-19",134,1
"icu","ON","2022-09-20",127,-7
"icu","ON","2022-09-21",129,2
"icu","ON","2022-09-22",122,-7
"icu","ON","2022-09-23",118,-4
"icu","ON","2022-09-24",122,4
"icu","ON","2022-09-25",126,4
"icu","ON","2022-09-26",138,12
"icu","ON","2022-09-27",128,-10
"icu","ON","2022-09-28",133,5
"icu","ON","2022-09-29",139,6
"icu","ON","2022-09-30",138,-1
"icu","ON","2022-10-01",135,-3
"icu","ON","2022-10-02",135,0
"icu","ON","2022-10-03",136,1
"icu","ON","2022-10-04",136,0
"icu","ON","2022-10-05",131,-5
"icu","ON","2022-10-06",126,-5
"icu","ON","2022-10-07",126,0
"icu","ON","2022-10-08",120,-6
"icu","ON","2022-10-09",120,0
"icu","ON","2022-10-10",134,14
"icu","ON","2022-10-11",143,9
"icu","ON","2022-10-12",143,0
"icu","ON","2022-10-13",139,-4
"icu","ON","2022-10-14",145,6
"icu","ON","2022-10-15",148,3
"icu","ON","2022-10-16",160,12
"icu","ON","2022-10-17",158,-2
"icu","ON","2022-10-18",155,-3
"icu","ON","2022-10-19",158,3
"icu","ON","2022-10-20",160,2
"icu","ON","2022-10-21",165,5
"icu","ON","2022-10-22",168,3
"icu","ON","2022-10-23",158,-10
"icu","ON","2022-10-24",159,1
"icu","ON","2022-10-25",164,5
"icu","ON","2022-10-26",148,-16
"icu","ON","2022-10-27",135,-13
"icu","ON","2022-10-28",133,-2
"icu","ON","2022-10-29",130,-3
"icu","ON","2022-10-30",134,4
"icu","ON","2022-10-31",131,-3
"icu","ON","2022-11-01",138,7
"icu","ON","2022-11-02",140,2
"icu","ON","2022-11-03",140,0
"icu","ON","2022-11-04",145,5
"icu","ON","2022-11-05",141,-4
"icu","ON","2022-11-06",144,3
"icu","ON","2022-11-07",144,0
"icu","ON","2022-11-08",140,-4
"icu","ON","2022-11-09",143,3
"icu","ON","2022-11-10",141,-2
"icu","ON","2022-11-11",139,-2
"icu","ON","2022-11-12",146,7
"icu","ON","2022-11-13",137,-9
"icu","ON","2022-11-14",132,-5
"icu","ON","2022-11-15",130,-2
"icu","ON","2022-11-16",119,-11
"icu","ON","2022-11-17",126,7
"icu","ON","2022-11-18",130,4
"icu","ON","2022-11-19",128,-2
