"name","region","date","value","value_daily"
"vaccine_administration_dose_5plus","PE","2023-11-06",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-07",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-08",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-09",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-10",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-11",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-12",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-13",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-14",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-15",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-16",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-17",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-18",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-19",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-20",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-21",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-22",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-23",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-24",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-25",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-26",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-27",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-28",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-29",20670,0
"vaccine_administration_dose_5plus","PE","2023-11-30",20670,0
"vaccine_administration_dose_5plus","PE","2023-12-01",20670,0
"vaccine_administration_dose_5plus","PE","2023-12-02",20670,0
"vaccine_administration_dose_5plus","QC","2020-12-19",0,0
"vaccine_administration_dose_5plus","QC","2020-12-20",0,0
"vaccine_administration_dose_5plus","QC","2020-12-21",0,0
"vaccine_administration_dose_5plus","QC","2020-12-22",0,0
"vaccine_administration_dose_5plus","QC","2020-12-23",0,0
"vaccine_administration_dose_5plus","QC","2020-12-24",0,0
"vaccine_administration_dose_5plus","QC","2020-12-25",0,0
"vaccine_administration_dose_5plus","QC","2020-12-26",0,0
"vaccine_administration_dose_5plus","QC","2020-12-27",0,0
"vaccine_administration_dose_5plus","QC","2020-12-28",0,0
"vaccine_administration_dose_5plus","QC","2020-12-29",0,0
"vaccine_administration_dose_5plus","QC","2020-12-30",0,0
"vaccine_administration_dose_5plus","QC","2020-12-31",0,0
"vaccine_administration_dose_5plus","QC","2021-01-01",0,0
"vaccine_administration_dose_5plus","QC","2021-01-02",0,0
"vaccine_administration_dose_5plus","QC","2021-01-03",0,0
"vaccine_administration_dose_5plus","QC","2021-01-04",0,0
"vaccine_administration_dose_5plus","QC","2021-01-05",0,0
"vaccine_administration_dose_5plus","QC","2021-01-06",0,0
"vaccine_administration_dose_5plus","QC","2021-01-07",0,0
"vaccine_administration_dose_5plus","QC","2021-01-08",0,0
"vaccine_administration_dose_5plus","QC","2021-01-09",0,0
"vaccine_administration_dose_5plus","QC","2021-01-10",0,0
"vaccine_administration_dose_5plus","QC","2021-01-11",0,0
"vaccine_administration_dose_5plus","QC","2021-01-12",0,0
"vaccine_administration_dose_5plus","QC","2021-01-13",0,0
"vaccine_administration_dose_5plus","QC","2021-01-14",0,0
"vaccine_administration_dose_5plus","QC","2021-01-15",0,0
"vaccine_administration_dose_5plus","QC","2021-01-16",0,0
"vaccine_administration_dose_5plus","QC","2021-01-17",0,0
"vaccine_administration_dose_5plus","QC","2021-01-18",0,0
"vaccine_administration_dose_5plus","QC","2021-01-19",0,0
"vaccine_administration_dose_5plus","QC","2021-01-20",0,0
"vaccine_administration_dose_5plus","QC","2021-01-21",0,0
"vaccine_administration_dose_5plus","QC","2021-01-22",0,0
"vaccine_administration_dose_5plus","QC","2021-01-23",0,0
"vaccine_administration_dose_5plus","QC","2021-01-24",0,0
"vaccine_administration_dose_5plus","QC","2021-01-25",0,0
"vaccine_administration_dose_5plus","QC","2021-01-26",0,0
"vaccine_administration_dose_5plus","QC","2021-01-27",0,0
"vaccine_administration_dose_5plus","QC","2021-01-28",0,0
"vaccine_administration_dose_5plus","QC","2021-01-29",0,0
"vaccine_administration_dose_5plus","QC","2021-01-30",0,0
"vaccine_administration_dose_5plus","QC","2021-01-31",0,0
"vaccine_administration_dose_5plus","QC","2021-02-01",0,0
"vaccine_administration_dose_5plus","QC","2021-02-02",0,0
"vaccine_administration_dose_5plus","QC","2021-02-03",0,0
"vaccine_administration_dose_5plus","QC","2021-02-04",0,0
"vaccine_administration_dose_5plus","QC","2021-02-05",0,0
"vaccine_administration_dose_5plus","QC","2021-02-06",0,0
"vaccine_administration_dose_5plus","QC","2021-02-07",0,0
"vaccine_administration_dose_5plus","QC","2021-02-08",0,0
"vaccine_administration_dose_5plus","QC","2021-02-09",0,0
"vaccine_administration_dose_5plus","QC","2021-02-10",0,0
"vaccine_administration_dose_5plus","QC","2021-02-11",0,0
"vaccine_administration_dose_5plus","QC","2021-02-12",0,0
"vaccine_administration_dose_5plus","QC","2021-02-13",0,0
"vaccine_administration_dose_5plus","QC","2021-02-14",0,0
"vaccine_administration_dose_5plus","QC","2021-02-15",0,0
"vaccine_administration_dose_5plus","QC","2021-02-16",0,0
"vaccine_administration_dose_5plus","QC","2021-02-17",0,0
"vaccine_administration_dose_5plus","QC","2021-02-18",0,0
"vaccine_administration_dose_5plus","QC","2021-02-19",0,0
"vaccine_administration_dose_5plus","QC","2021-02-20",0,0
"vaccine_administration_dose_5plus","QC","2021-02-21",0,0
"vaccine_administration_dose_5plus","QC","2021-02-22",0,0
"vaccine_administration_dose_5plus","QC","2021-02-23",0,0
"vaccine_administration_dose_5plus","QC","2021-02-24",0,0
"vaccine_administration_dose_5plus","QC","2021-02-25",0,0
"vaccine_administration_dose_5plus","QC","2021-02-26",0,0
"vaccine_administration_dose_5plus","QC","2021-02-27",0,0
"vaccine_administration_dose_5plus","QC","2021-02-28",0,0
"vaccine_administration_dose_5plus","QC","2021-03-01",0,0
"vaccine_administration_dose_5plus","QC","2021-03-02",0,0
"vaccine_administration_dose_5plus","QC","2021-03-03",0,0
"vaccine_administration_dose_5plus","QC","2021-03-04",0,0
"vaccine_administration_dose_5plus","QC","2021-03-05",0,0
"vaccine_administration_dose_5plus","QC","2021-03-06",0,0
"vaccine_administration_dose_5plus","QC","2021-03-07",0,0
"vaccine_administration_dose_5plus","QC","2021-03-08",0,0
"vaccine_administration_dose_5plus","QC","2021-03-09",0,0
"vaccine_administration_dose_5plus","QC","2021-03-10",0,0
"vaccine_administration_dose_5plus","QC","2021-03-11",0,0
"vaccine_administration_dose_5plus","QC","2021-03-12",0,0
"vaccine_administration_dose_5plus","QC","2021-03-13",0,0
"vaccine_administration_dose_5plus","QC","2021-03-14",0,0
"vaccine_administration_dose_5plus","QC","2021-03-15",0,0
"vaccine_administration_dose_5plus","QC","2021-03-16",0,0
"vaccine_administration_dose_5plus","QC","2021-03-17",0,0
"vaccine_administration_dose_5plus","QC","2021-03-18",0,0
"vaccine_administration_dose_5plus","QC","2021-03-19",0,0
"vaccine_administration_dose_5plus","QC","2021-03-20",0,0
"vaccine_administration_dose_5plus","QC","2021-03-21",0,0
"vaccine_administration_dose_5plus","QC","2021-03-22",0,0
"vaccine_administration_dose_5plus","QC","2021-03-23",0,0
"vaccine_administration_dose_5plus","QC","2021-03-24",0,0
"vaccine_administration_dose_5plus","QC","2021-03-25",0,0
"vaccine_administration_dose_5plus","QC","2021-03-26",0,0
"vaccine_administration_dose_5plus","QC","2021-03-27",0,0
"vaccine_administration_dose_5plus","QC","2021-03-28",0,0
"vaccine_administration_dose_5plus","QC","2021-03-29",0,0
"vaccine_administration_dose_5plus","QC","2021-03-30",0,0
"vaccine_administration_dose_5plus","QC","2021-03-31",0,0
"vaccine_administration_dose_5plus","QC","2021-04-01",0,0
"vaccine_administration_dose_5plus","QC","2021-04-02",0,0
"vaccine_administration_dose_5plus","QC","2021-04-03",0,0
"vaccine_administration_dose_5plus","QC","2021-04-04",0,0
"vaccine_administration_dose_5plus","QC","2021-04-05",0,0
"vaccine_administration_dose_5plus","QC","2021-04-06",0,0
"vaccine_administration_dose_5plus","QC","2021-04-07",0,0
"vaccine_administration_dose_5plus","QC","2021-04-08",0,0
"vaccine_administration_dose_5plus","QC","2021-04-09",0,0
"vaccine_administration_dose_5plus","QC","2021-04-10",0,0
"vaccine_administration_dose_5plus","QC","2021-04-11",0,0
"vaccine_administration_dose_5plus","QC","2021-04-12",0,0
"vaccine_administration_dose_5plus","QC","2021-04-13",0,0
"vaccine_administration_dose_5plus","QC","2021-04-14",0,0
"vaccine_administration_dose_5plus","QC","2021-04-15",0,0
"vaccine_administration_dose_5plus","QC","2021-04-16",0,0
"vaccine_administration_dose_5plus","QC","2021-04-17",0,0
"vaccine_administration_dose_5plus","QC","2021-04-18",0,0
"vaccine_administration_dose_5plus","QC","2021-04-19",0,0
"vaccine_administration_dose_5plus","QC","2021-04-20",0,0
"vaccine_administration_dose_5plus","QC","2021-04-21",0,0
"vaccine_administration_dose_5plus","QC","2021-04-22",0,0
"vaccine_administration_dose_5plus","QC","2021-04-23",0,0
"vaccine_administration_dose_5plus","QC","2021-04-24",0,0
"vaccine_administration_dose_5plus","QC","2021-04-25",0,0
"vaccine_administration_dose_5plus","QC","2021-04-26",0,0
"vaccine_administration_dose_5plus","QC","2021-04-27",0,0
"vaccine_administration_dose_5plus","QC","2021-04-28",0,0
"vaccine_administration_dose_5plus","QC","2021-04-29",0,0
"vaccine_administration_dose_5plus","QC","2021-04-30",0,0
"vaccine_administration_dose_5plus","QC","2021-05-01",0,0
"vaccine_administration_dose_5plus","QC","2021-05-02",0,0
"vaccine_administration_dose_5plus","QC","2021-05-03",0,0
"vaccine_administration_dose_5plus","QC","2021-05-04",0,0
"vaccine_administration_dose_5plus","QC","2021-05-05",0,0
"vaccine_administration_dose_5plus","QC","2021-05-06",0,0
"vaccine_administration_dose_5plus","QC","2021-05-07",0,0
"vaccine_administration_dose_5plus","QC","2021-05-08",0,0
"vaccine_administration_dose_5plus","QC","2021-05-09",0,0
"vaccine_administration_dose_5plus","QC","2021-05-10",0,0
"vaccine_administration_dose_5plus","QC","2021-05-11",0,0
"vaccine_administration_dose_5plus","QC","2021-05-12",0,0
"vaccine_administration_dose_5plus","QC","2021-05-13",0,0
"vaccine_administration_dose_5plus","QC","2021-05-14",0,0
"vaccine_administration_dose_5plus","QC","2021-05-15",0,0
"vaccine_administration_dose_5plus","QC","2021-05-16",0,0
"vaccine_administration_dose_5plus","QC","2021-05-17",0,0
"vaccine_administration_dose_5plus","QC","2021-05-18",0,0
"vaccine_administration_dose_5plus","QC","2021-05-19",0,0
"vaccine_administration_dose_5plus","QC","2021-05-20",0,0
"vaccine_administration_dose_5plus","QC","2021-05-21",0,0
"vaccine_administration_dose_5plus","QC","2021-05-22",0,0
"vaccine_administration_dose_5plus","QC","2021-05-23",0,0
"vaccine_administration_dose_5plus","QC","2021-05-24",0,0
"vaccine_administration_dose_5plus","QC","2021-05-25",0,0
"vaccine_administration_dose_5plus","QC","2021-05-26",0,0
"vaccine_administration_dose_5plus","QC","2021-05-27",0,0
"vaccine_administration_dose_5plus","QC","2021-05-28",0,0
"vaccine_administration_dose_5plus","QC","2021-05-29",0,0
"vaccine_administration_dose_5plus","QC","2021-05-30",0,0
"vaccine_administration_dose_5plus","QC","2021-05-31",0,0
"vaccine_administration_dose_5plus","QC","2021-06-01",0,0
"vaccine_administration_dose_5plus","QC","2021-06-02",0,0
"vaccine_administration_dose_5plus","QC","2021-06-03",0,0
"vaccine_administration_dose_5plus","QC","2021-06-04",0,0
"vaccine_administration_dose_5plus","QC","2021-06-05",0,0
"vaccine_administration_dose_5plus","QC","2021-06-06",0,0
"vaccine_administration_dose_5plus","QC","2021-06-07",0,0
"vaccine_administration_dose_5plus","QC","2021-06-08",0,0
"vaccine_administration_dose_5plus","QC","2021-06-09",0,0
"vaccine_administration_dose_5plus","QC","2021-06-10",0,0
"vaccine_administration_dose_5plus","QC","2021-06-11",0,0
"vaccine_administration_dose_5plus","QC","2021-06-12",0,0
"vaccine_administration_dose_5plus","QC","2021-06-13",0,0
"vaccine_administration_dose_5plus","QC","2021-06-14",0,0
"vaccine_administration_dose_5plus","QC","2021-06-15",0,0
"vaccine_administration_dose_5plus","QC","2021-06-16",0,0
"vaccine_administration_dose_5plus","QC","2021-06-17",0,0
"vaccine_administration_dose_5plus","QC","2021-06-18",0,0
"vaccine_administration_dose_5plus","QC","2021-06-19",0,0
"vaccine_administration_dose_5plus","QC","2021-06-20",0,0
"vaccine_administration_dose_5plus","QC","2021-06-21",0,0
"vaccine_administration_dose_5plus","QC","2021-06-22",0,0
"vaccine_administration_dose_5plus","QC","2021-06-23",0,0
"vaccine_administration_dose_5plus","QC","2021-06-24",0,0
"vaccine_administration_dose_5plus","QC","2021-06-25",0,0
"vaccine_administration_dose_5plus","QC","2021-06-26",0,0
"vaccine_administration_dose_5plus","QC","2021-06-27",0,0
"vaccine_administration_dose_5plus","QC","2021-06-28",0,0
"vaccine_administration_dose_5plus","QC","2021-06-29",0,0
"vaccine_administration_dose_5plus","QC","2021-06-30",0,0
"vaccine_administration_dose_5plus","QC","2021-07-01",0,0
"vaccine_administration_dose_5plus","QC","2021-07-02",0,0
"vaccine_administration_dose_5plus","QC","2021-07-03",0,0
"vaccine_administration_dose_5plus","QC","2021-07-04",0,0
"vaccine_administration_dose_5plus","QC","2021-07-05",0,0
"vaccine_administration_dose_5plus","QC","2021-07-06",0,0
"vaccine_administration_dose_5plus","QC","2021-07-07",0,0
"vaccine_administration_dose_5plus","QC","2021-07-08",0,0
"vaccine_administration_dose_5plus","QC","2021-07-09",0,0
"vaccine_administration_dose_5plus","QC","2021-07-10",1,1
"vaccine_administration_dose_5plus","QC","2021-07-11",1,0
"vaccine_administration_dose_5plus","QC","2021-07-12",1,0
"vaccine_administration_dose_5plus","QC","2021-07-13",1,0
"vaccine_administration_dose_5plus","QC","2021-07-14",1,0
"vaccine_administration_dose_5plus","QC","2021-07-15",1,0
"vaccine_administration_dose_5plus","QC","2021-07-16",1,0
"vaccine_administration_dose_5plus","QC","2021-07-17",1,0
"vaccine_administration_dose_5plus","QC","2021-07-18",1,0
"vaccine_administration_dose_5plus","QC","2021-07-19",1,0
"vaccine_administration_dose_5plus","QC","2021-07-20",1,0
"vaccine_administration_dose_5plus","QC","2021-07-21",1,0
"vaccine_administration_dose_5plus","QC","2021-07-22",1,0
"vaccine_administration_dose_5plus","QC","2021-07-23",1,0
"vaccine_administration_dose_5plus","QC","2021-07-24",1,0
"vaccine_administration_dose_5plus","QC","2021-07-25",1,0
"vaccine_administration_dose_5plus","QC","2021-07-26",1,0
"vaccine_administration_dose_5plus","QC","2021-07-27",1,0
"vaccine_administration_dose_5plus","QC","2021-07-28",1,0
"vaccine_administration_dose_5plus","QC","2021-07-29",1,0
"vaccine_administration_dose_5plus","QC","2021-07-30",1,0
"vaccine_administration_dose_5plus","QC","2021-07-31",2,1
"vaccine_administration_dose_5plus","QC","2021-08-01",2,0
"vaccine_administration_dose_5plus","QC","2021-08-02",2,0
"vaccine_administration_dose_5plus","QC","2021-08-03",2,0
"vaccine_administration_dose_5plus","QC","2021-08-04",2,0
"vaccine_administration_dose_5plus","QC","2021-08-05",2,0
"vaccine_administration_dose_5plus","QC","2021-08-06",2,0
"vaccine_administration_dose_5plus","QC","2021-08-07",3,1
"vaccine_administration_dose_5plus","QC","2021-08-08",3,0
"vaccine_administration_dose_5plus","QC","2021-08-09",3,0
"vaccine_administration_dose_5plus","QC","2021-08-10",3,0
"vaccine_administration_dose_5plus","QC","2021-08-11",3,0
"vaccine_administration_dose_5plus","QC","2021-08-12",3,0
"vaccine_administration_dose_5plus","QC","2021-08-13",3,0
"vaccine_administration_dose_5plus","QC","2021-08-14",3,0
"vaccine_administration_dose_5plus","QC","2021-08-15",3,0
"vaccine_administration_dose_5plus","QC","2021-08-16",3,0
"vaccine_administration_dose_5plus","QC","2021-08-17",3,0
"vaccine_administration_dose_5plus","QC","2021-08-18",3,0
"vaccine_administration_dose_5plus","QC","2021-08-19",3,0
"vaccine_administration_dose_5plus","QC","2021-08-20",3,0
"vaccine_administration_dose_5plus","QC","2021-08-21",3,0
"vaccine_administration_dose_5plus","QC","2021-08-22",3,0
"vaccine_administration_dose_5plus","QC","2021-08-23",3,0
"vaccine_administration_dose_5plus","QC","2021-08-24",3,0
"vaccine_administration_dose_5plus","QC","2021-08-25",3,0
"vaccine_administration_dose_5plus","QC","2021-08-26",3,0
"vaccine_administration_dose_5plus","QC","2021-08-27",3,0
"vaccine_administration_dose_5plus","QC","2021-08-28",4,1
"vaccine_administration_dose_5plus","QC","2021-08-29",4,0
"vaccine_administration_dose_5plus","QC","2021-08-30",4,0
"vaccine_administration_dose_5plus","QC","2021-08-31",4,0
"vaccine_administration_dose_5plus","QC","2021-09-01",4,0
"vaccine_administration_dose_5plus","QC","2021-09-02",4,0
"vaccine_administration_dose_5plus","QC","2021-09-03",4,0
"vaccine_administration_dose_5plus","QC","2021-09-04",4,0
"vaccine_administration_dose_5plus","QC","2021-09-05",4,0
"vaccine_administration_dose_5plus","QC","2021-09-06",4,0
"vaccine_administration_dose_5plus","QC","2021-09-07",4,0
"vaccine_administration_dose_5plus","QC","2021-09-08",4,0
"vaccine_administration_dose_5plus","QC","2021-09-09",4,0
"vaccine_administration_dose_5plus","QC","2021-09-10",4,0
"vaccine_administration_dose_5plus","QC","2021-09-11",7,3
"vaccine_administration_dose_5plus","QC","2021-09-12",7,0
